26440000 -0.601266 -17.4534
26450000 -0.533832 -13.758
26460000 -0.580322 -16.2587
26470000 -0.530265 -13.5748
26480000 -0.579056 -16.1878
26490000 -0.561105 -15.1997
26500000 -0.583314 -16.4268
26510000 -0.523936 -13.2527
26520000 -0.587687 -16.674
26530000 -0.597008 -17.2071
26540000 -0.563636 -15.3372
26550000 -0.650173 -20.4082
26560000 -0.566398 -15.4878
26570000 -0.63901 -19.7135
26580000 -0.549252 -14.5643
26590000 -0.555351 -14.8896
26600000 -0.562371 -15.2684
26610000 -0.600806 -17.4267
26620000 -0.572497 -15.8232
26630000 -0.604603 -17.6477
26640000 -0.619793 -18.5456
26650000 -0.6084 -17.8701
26660000 -0.552244 -14.7234
26670000 -0.596087 -17.1541
26680000 -0.567664 -15.5571
26690000 -0.544189 -14.297
26700000 -0.636249 -19.5434
26710000 -0.602301 -17.5136
26720000 -0.545455 -14.3636
26730000 -0.528999 -13.51
26740000 -0.618527 -18.4699
26750000 -0.580552 -16.2716
26760000 -0.564672 -15.3936
26770000 -0.643843 -20.0128
26780000 -0.561335 -15.2122
26790000 -0.521979 -13.1539
26800000 -0.519908 -13.0497
26810000 -0.618757 -18.4837
26820000 -0.575029 -15.9634
26830000 -0.576755 -16.0594
26840000 -0.594016 -17.0351
26850000 -0.58389 -16.4592
26860000 -0.536594 -13.9008
26870000 -0.559033 -15.0877
26880000 -0.5687 -15.614
26890000 -0.595742 -17.1342
26900000 -0.555811 -14.9143
26910000 -0.589183 -16.759
26920000 -0.563176 -15.3121
26930000 -0.5313 -13.6279
26940000 -0.548446 -14.5216
26950000 -0.607365 -17.8093
26960000 -0.616801 -18.367
26970000 -0.614499 -18.2301
26980000 -0.589413 -16.7721
26990000 -0.6084 -17.8701
27000000 -0.566168 -15.4753
27010000 -0.550748 -14.6438
27020000 -0.59931 -17.34
27030000 -0.604603 -17.6477
27040000 -0.569735 -15.6709
27050000 -0.581588 -16.3297
27060000 -0.506789 -12.3994
27070000 -0.635443 -19.494
27080000 -0.637745 -19.6354
27090000 -0.60748 -17.816
27100000 -0.536824 -13.9127
27110000 -0.613694 -18.1824
27120000 -0.593211 -16.9889
27130000 -0.590449 -16.8311
27140000 -0.665362 -21.3729
27150000 -0.549712 -14.5888
27160000 -0.604143 -17.6208
27170000 -0.62359 -18.7735
27180000 -0.587687 -16.674
27190000 -0.594016 -17.0351
27200000 -0.612198 -18.0938
27210000 -0.600806 -17.4267
27220000 -0.603107 -17.5605
27230000 -0.602877 -17.5471
27240000 -0.600575 -17.4133
27250000 -0.58435 -16.4852
27260000 -0.565708 -15.4501
27270000 -0.577791 -16.1171
27280000 -0.656272 -20.7929
27290000 -0.550288 -14.6193
27300000 -0.563406 -15.3246
27310000 -0.597468 -17.2336
27320000 -0.594822 -17.0813
27330000 -0.569505 -15.6582
27340000 -0.605409 -17.6947
27350000 -0.590219 -16.818
27360000 -0.595742 -17.1342
27370000 -0.565938 -15.4627
27380000 -0.62382 -18.7874
27390000 -0.577791 -16.1171
27400000 -0.553049 -14.7664
27410000 -0.576755 -16.0594
27420000 -0.611162 -18.0327
27430000 -0.606099 -17.7351
27440000 -0.549712 -14.5888
27450000 -0.567434 -15.5445
27460000 -0.56939 -15.6519
27470000 -0.595282 -17.1077
27480000 -0.590219 -16.818
27490000 -0.588953 -16.7459
27500000 -0.611968 -18.0802
27510000 -0.618527 -18.4699
27520000 -0.563636 -15.3372
27530000 -0.508055 -12.4615
27540000 -0.562371 -15.2684
27550000 -0.586421 -16.6022
27560000 -0.50702 -12.4107
27570000 -0.60794 -17.843
27580000 -0.613464 -18.1688
27590000 -0.563176 -15.3121
27600000 -0.589413 -16.7721
27610000 -0.539125 -14.0322
27620000 -0.598044 -17.2669
27630000 -0.587112 -16.6414
27640000 -0.56847 -15.6013
27650000 -0.55328 -14.7787
27660000 -0.56214 -15.2559
27670000 -0.609896 -17.9581
27680000 -0.641772 -19.8842
27690000 -0.540161 -14.0862
27700000 -0.579402 -16.2072
27710000 -0.548677 -14.5338
27720000 -0.570541 -15.7152
27730000 -0.551784 -14.6989
27740000 -0.6084 -17.8701
27750000 -0.576295 -16.0338
27760000 -0.602301 -17.5136
27770000 -0.569735 -15.6709
27780000 -0.599079 -17.3267
27790000 -0.615765 -18.3053
27800000 -0.59275 -16.9625
27810000 -0.624856 -18.8498
27820000 -0.567434 -15.5445
27830000 -0.625086 -18.8637
27840000 -0.532106 -13.6692
27850000 -0.57733 -16.0915
27860000 -0.605869 -17.7217
27870000 -0.621059 -18.6214
27880000 -0.557077 -14.9823
27890000 -0.548216 -14.5095
27900000 -0.584925 -16.5176
27910000 -0.655696 -20.7564
27920000 -0.574568 -15.9379
27930000 -0.579632 -16.22
27940000 -0.586421 -16.6022
27950000 -0.4916 -11.6673
27960000 -0.595742 -17.1342
27970000 -0.598044 -17.2669
27980000 -0.582624 -16.3879
27990000 -0.571231 -15.7533
28000000 -0.594246 -17.0483
28010000 -0.606904 -17.7823
28020000 -0.596548 -17.1806
28030000 -0.580783 -16.2845
28040000 -0.501956 -12.1641
28050000 -0.63878 -19.6993
28060000 -0.609206 -17.9174
28070000 -0.573533 -15.8805
28080000 -0.588147 -16.7001
28090000 -0.610702 -18.0055
28100000 -0.572037 -15.7978
28110000 -0.618527 -18.4699
28120000 -0.596548 -17.1806
28130000 -0.587687 -16.674
28140000 -0.590449 -16.8311
28150000 -0.621289 -18.6352
28160000 -0.587457 -16.6609
28170000 -0.624856 -18.8498
28180000 -0.602071 -17.5002
28190000 -0.556041 -14.9266
28200000 -0.571231 -15.7533
28210000 -0.551554 -14.6866
28220000 -0.604603 -17.6477
28230000 -0.534868 -13.8115
28240000 -0.609666 -17.9445
28250000 -0.523936 -13.2527
28260000 -0.554545 -14.8464
28270000 -0.601841 -17.4868
28280000 -0.612428 -18.1075
28290000 -0.595512 -17.121
28300000 -0.58435 -16.4852
28310000 -0.513349 -12.7225
28320000 -0.53153 -13.6397
28330000 -0.612198 -18.0938
28340000 -0.61473 -18.2438
28350000 -0.600575 -17.4133
28360000 -0.576295 -16.0338
28370000 -0.649367 -20.3577
28380000 -0.590449 -16.8311
28390000 -0.573533 -15.8805
28400000 -0.609206 -17.9174
28410000 -0.585616 -16.5567
28420000 -0.53832 -13.9903
28430000 -0.557077 -14.9823
28440000 -0.613694 -18.1824
28450000 -0.596778 -17.1938
28460000 -0.622555 -18.7112
28470000 -0.614269 -18.2165
28480000 -0.63901 -19.7135
28490000 -0.618297 -18.4562
28500000 -0.557652 -15.0132
28510000 -0.563406 -15.3246
28520000 -0.560875 -15.1872
28530000 -0.621289 -18.6352
28540000 -0.632911 -19.339
28550000 -0.597583 -17.2403
28560000 -0.563636 -15.3372
28570000 -0.558343 -15.0504
28580000 -0.562601 -15.2809
28590000 -0.590219 -16.818
28600000 -0.622094 -18.6836
28610000 -0.602071 -17.5002
28620000 -0.634753 -19.4516
28630000 -0.595512 -17.121
28640000 -0.628423 -19.0657
28650000 -0.577906 -16.1236
28660000 -0.604603 -17.6477
28670000 -0.544649 -14.3212
28680000 -0.542923 -14.2306
28690000 -0.594246 -17.0483
28700000 -0.605639 -17.7082
28710000 -0.599079 -17.3267
28720000 -0.591945 -16.9165
28730000 -0.579056 -16.1878
28740000 -0.541657 -14.1643
28750000 -0.564902 -15.4061
28760000 -0.534062 -13.7699
28770000 -0.566974 -15.5193
28780000 -0.583314 -16.4268
28790000 -0.575029 -15.9634
28800000 -0.632911 -19.339
28810000 -0.583659 -16.4462
28820000 -0.575834 -16.0082
28830000 -0.618757 -18.4837
28840000 -0.617261 -18.3944
28850000 -0.536364 -13.8888
28860000 -0.547986 -14.4973
28870000 -0.533026 -13.7165
28880000 -0.641542 -19.87
28890000 -0.557077 -14.9823
28900000 -0.618527 -18.4699
28910000 -0.532566 -13.6929
28920000 -0.59977 -17.3667
28930000 -0.58389 -16.4592
28940000 -0.625316 -18.8776
28950000 -0.54672 -14.4304
28960000 -0.58412 -16.4722
28970000 -0.571001 -15.7406
28980000 -0.578826 -16.175
28990000 -0.581588 -16.3297
29000000 -0.63015 -19.1706
29010000 -0.566974 -15.5193
29020000 -0.567434 -15.5445
29030000 -0.564672 -15.3936
29040000 -0.628884 -19.0936
29050000 -0.578021 -16.13
29060000 -0.601036 -17.4401
29070000 -0.549252 -14.5643
29080000 -0.6084 -17.8701
29090000 -0.601266 -17.4534
29100000 -0.592175 -16.9296
29110000 -0.578826 -16.175
29120000 -0.578136 -16.1364
29130000 -0.624051 -18.8013
29140000 -0.533832 -13.758
29150000 -0.61473 -18.2438
29160000 -0.542117 -14.1884
29170000 -0.616226 -18.3327
29180000 -0.557077 -14.9823
29190000 -0.549712 -14.5888
29200000 -0.558573 -15.0629
29210000 -0.524741 -13.2934
29220000 -0.552244 -14.7234
29230000 -0.582394 -16.375
29240000 -0.583084 -16.4138
29250000 -0.557537 -15.007
29260000 -0.585846 -16.5697
29270000 -0.622555 -18.7112
29280000 -0.621519 -18.649
29290000 -0.575259 -15.9762
29300000 -0.523936 -13.2527
29310000 -0.613234 -18.1551
29320000 -0.605409 -17.6947
29330000 -0.650403 -20.4226
29340000 -0.603107 -17.5605
29350000 -0.606904 -17.7823
29360000 -0.553625 -14.7972
29370000 -0.572727 -15.8359
29380000 -0.589413 -16.7721
29390000 -0.602071 -17.5002
29400000 -0.619793 -18.5456
29410000 -0.580092 -16.2458
29420000 -0.538665 -14.0083
29430000 -0.645109 -20.0916
29440000 -0.617722 -18.4218
29450000 -0.525201 -13.3168
29460000 -0.557307 -14.9947
29470000 -0.647641 -20.2496
29480000 -0.591945 -16.9165
29490000 -0.593211 -16.9889
29500000 -0.61496 -18.2575
29510000 -0.603107 -17.5605
29520000 -0.583084 -16.4138
29530000 -0.602301 -17.5136
29540000 -0.583429 -16.4333
29550000 -0.52244 -13.1771
29560000 -0.567894 -15.5698
29570000 -0.547986 -14.4973
29580000 -0.614499 -18.2301
29590000 -0.611738 -18.0667
29600000 -0.558803 -15.0753
29610000 -0.549482 -14.5765
29620000 -0.596318 -17.1673
29630000 -0.541657 -14.1643
29640000 -0.56893 -15.6266
29650000 -0.613464 -18.1688
29660000 -0.58412 -16.4722
29670000 -0.593211 -16.9889
29680000 -0.567434 -15.5445
29690000 -0.549252 -14.5643
29700000 -0.588147 -16.7001
29710000 -0.58412 -16.4722
29720000 -0.598044 -17.2669
29730000 -0.578826 -16.175
29740000 -0.567434 -15.5445
29750000 -0.606099 -17.7351
29760000 -0.597008 -17.2071
29770000 -0.596778 -17.1938
29780000 -0.533832 -13.758
29790000 -0.550978 -14.656
29800000 -0.59931 -17.34
29810000 -0.606904 -17.7823
29820000 -0.606904 -17.7823
29830000 -0.610932 -18.0191
29840000 -0.6084 -17.8701
29850000 -0.579056 -16.1878
29860000 -0.604373 -17.6343
29870000 -0.603337 -17.5739
29880000 -0.590219 -16.818
29890000 -0.604373 -17.6343
29900000 -0.539356 -14.0442
29910000 -0.562371 -15.2684
29920000 -0.610242 -17.9784
29930000 -0.587917 -16.687
29940000 -0.547181 -14.4547
29950000 -0.590449 -16.8311
29960000 -0.562601 -15.2809
29970000 -0.603913 -17.6074
29980000 -0.564672 -15.3936
29990000 -0.50702 -12.4107
30000000 -0.575719 -16.0018
30010000 -0.613924 -18.196
30020000 -0.5771 -16.0787
30030000 -0.519333 -13.0208
30040000 -0.607135 -17.7958
30050000 -0.601036 -17.4401
30060000 -0.617031 -18.3807
30070000 -0.62382 -18.7874
30080000 -0.579287 -16.2007
30090000 -0.52267 -13.1887
30100000 -0.584925 -16.5176
30110000 -0.542578 -14.2125
30120000 -0.561335 -15.2122
30130000 -0.565708 -15.4501
30140000 -0.529344 -13.5277
30150000 -0.543843 -14.2789
30160000 -0.531761 -13.6515
30170000 -0.59275 -16.9625
30180000 -0.556617 -14.9575
30190000 -0.585616 -16.5567
30200000 -0.614499 -18.2301
30210000 -0.583659 -16.4462
30220000 -0.590679 -16.8442
30230000 -0.591715 -16.9033
30240000 -0.538665 -14.0083
30250000 -0.593211 -16.9889
30260000 -0.619793 -18.5456
30270000 -0.526237 -13.3693
30280000 -0.582624 -16.3879
30290000 -0.532336 -13.681
30300000 -0.613234 -18.1551
30310000 -0.588953 -16.7459
30320000 -0.596778 -17.1938
30330000 -0.555006 -14.8711
30340000 -0.61473 -18.2438
30350000 -0.556041 -14.9266
30360000 -0.613234 -18.1551
30370000 -0.573533 -15.8805
30380000 -0.590449 -16.8311
30390000 -0.595512 -17.121
30400000 -0.544419 -14.3091
30410000 -0.62382 -18.7874
30420000 -0.542463 -14.2065
30430000 -0.571001 -15.7406
30440000 -0.632911 -19.339
30450000 -0.595512 -17.121
30460000 -0.581358 -16.3168
30470000 -0.603337 -17.5739
30480000 -0.594822 -17.0813
30490000 -0.612198 -18.0938
30500000 -0.564442 -15.381
30510000 -0.559609 -15.1188
30520000 -0.575029 -15.9634
30530000 -0.609666 -17.9445
30540000 -0.611968 -18.0802
30550000 -0.617261 -18.3944
30560000 -0.633717 -19.3882
30570000 -0.580898 -16.291
30580000 -0.629114 -19.1076
30590000 -0.576525 -16.0466
30600000 -0.53153 -13.6397
30610000 -0.604373 -17.6343
30620000 -0.579402 -16.2072
30630000 -0.556617 -14.9575
30640000 -0.542923 -14.2306
30650000 -0.602071 -17.5002
30660000 -0.605639 -17.7082
30670000 -0.542578 -14.2125
30680000 -0.591484 -16.8902
30690000 -0.590219 -16.818
30700000 -0.605869 -17.7217
30710000 -0.605063 -17.6746
30720000 -0.605869 -17.7217
30730000 -0.588953 -16.7459
30740000 -0.579287 -16.2007
30750000 -0.564672 -15.3936
30760000 -0.554776 -14.8587
30770000 -0.597008 -17.2071
30780000 -0.56145 -15.2184
30790000 -0.591254 -16.877
30800000 -0.593211 -16.9889
30810000 -0.563636 -15.3372
30820000 -0.597008 -17.2071
30830000 -0.559033 -15.0877
30840000 -0.601036 -17.4401
30850000 -0.560875 -15.1872
30860000 -0.600575 -17.4133
30870000 -0.562371 -15.2684
30880000 -0.605178 -17.6813
30890000 -0.55328 -14.7787
30900000 -0.573763 -15.8932
30910000 -0.602301 -17.5136
30920000 -0.593556 -17.0087
30930000 -0.581818 -16.3426
30940000 -0.609666 -17.9445
30950000 -0.497468 -11.9475
30960000 -0.581128 -16.3039
30970000 -0.560644 -15.1748
30980000 -0.555811 -14.9143
30990000 -0.594246 -17.0483
31000000 -0.567664 -15.5571
31010000 -0.551208 -14.6683
31020000 -0.562371 -15.2684
31030000 -0.595052 -17.0945
31040000 -0.641082 -19.8415
31050000 -0.518872 -12.9978
31060000 -0.543613 -14.2668
31070000 -0.587112 -16.6414
31080000 -0.576295 -16.0338
31090000 -0.596778 -17.1938
31100000 -0.547756 -14.4851
31110000 -0.581128 -16.3039
31120000 -0.536133 -13.8769
31130000 -0.586421 -16.6022
31140000 -0.512888 -12.6997
31150000 -0.613694 -18.1824
31160000 -0.604143 -17.6208
31170000 -0.572727 -15.8359
31180000 -0.600806 -17.4267
31190000 -0.566974 -15.5193
31200000 -0.571231 -15.7533
31210000 -0.565708 -15.4501
31220000 -0.612198 -18.0938
31230000 -0.576064 -16.021
31240000 -0.536133 -13.8769
31250000 -0.524741 -13.2934
31260000 -0.559839 -15.1312
31270000 -0.603337 -17.5739
31280000 -0.557077 -14.9823
31290000 -0.590909 -16.8573
31300000 -0.590449 -16.8311
31310000 -0.571692 -15.7787
31320000 -0.571001 -15.7406
31330000 -0.59298 -16.9757
31340000 -0.604143 -17.6208
31350000 -0.637745 -19.6354
31360000 -0.60794 -17.843
31370000 -0.590679 -16.8442
31380000 -0.611738 -18.0667
31390000 -0.564672 -15.3936
31400000 -0.519678 -13.0381
31410000 -0.606674 -17.7688
31420000 -0.593211 -16.9889
31430000 -0.606904 -17.7823
31440000 -0.567434 -15.5445
31450000 -0.564442 -15.381
31460000 -0.6084 -17.8701
31470000 -0.55351 -14.791
31480000 -0.627848 -19.0308
31490000 -0.582624 -16.3879
31500000 -0.591254 -16.877
31510000 -0.59931 -17.34
31520000 -0.59298 -16.9757
31530000 -0.622094 -18.6836
31540000 -0.54626 -14.4061
31550000 -0.53786 -13.9664
31560000 -0.587112 -16.6414
31570000 -0.590909 -16.8573
31580000 -0.620023 -18.5594
31590000 -0.59298 -16.9757
31600000 -0.586881 -16.6283
31610000 -0.570541 -15.7152
31620000 -0.58435 -16.4852
31630000 -0.576755 -16.0594
31640000 -0.553049 -14.7664
31650000 -0.61473 -18.2438
31660000 -0.621059 -18.6214
31670000 -0.526467 -13.381
31680000 -0.593671 -17.0153
31690000 -0.609896 -17.9581
31700000 -0.631415 -19.2476
31710000 -0.563406 -15.3246
31720000 -0.656732 -20.822
31730000 -0.605178 -17.6813
31740000 -0.605409 -17.6947
31750000 -0.609206 -17.9174
31760000 -0.570426 -15.7089
31770000 -0.574568 -15.9379
31780000 -0.627618 -19.0168
31790000 -0.59298 -16.9757
31800000 -0.590449 -16.8311
31810000 -0.645339 -20.1059
31820000 -0.551784 -14.6989
31830000 -0.59275 -16.9625
31840000 -0.611162 -18.0327
31850000 -0.543153 -14.2427
31860000 -0.580552 -16.2716
31870000 -0.631415 -19.2476
31880000 -0.524971 -13.3051
31890000 -0.562946 -15.2996
31900000 -0.528769 -13.4983
31910000 -0.586881 -16.6283
31920000 -0.521864 -13.1481
31930000 -0.589183 -16.759
31940000 -0.619563 -18.5318
31950000 -0.588262 -16.7067
31960000 -0.582624 -16.3879
31970000 -0.59275 -16.9625
31980000 -0.625086 -18.8637
31990000 -0.60817 -17.8566
32000000 -0.565478 -15.4375
32010000 -0.608631 -17.8836
32020000 -0.600806 -17.4267
32030000 -0.564672 -15.3936
32040000 -0.565708 -15.4501
32050000 -0.597583 -17.2403
32060000 -0.59275 -16.9625
32070000 -0.606904 -17.7823
32080000 -0.603337 -17.5739
32090000 -0.615995 -18.319
32100000 -0.634753 -19.4516
32110000 -0.565362 -15.4313
32120000 -0.528999 -13.51
32130000 -0.586421 -16.6022
32140000 -0.586421 -16.6022
32150000 -0.598849 -17.3134
32160000 -0.59275 -16.9625
32170000 -0.597008 -17.2071
32180000 -0.554085 -14.8218
32190000 -0.567434 -15.5445
32200000 -0.591254 -16.877
32210000 -0.59931 -17.34
32220000 -0.569505 -15.6582
32230000 -0.526467 -13.381
32240000 -0.564442 -15.381
32250000 -0.587917 -16.687
32260000 -0.604143 -17.6208
32270000 -0.579287 -16.2007
32280000 -0.603337 -17.5739
32290000 -0.591715 -16.9033
32300000 -0.612658 -18.1211
32310000 -0.594246 -17.0483
32320000 -0.578021 -16.13
32330000 -0.601036 -17.4401
32340000 -0.565132 -15.4187
32350000 -0.598504 -17.2934
32360000 -0.545685 -14.3758
32370000 -0.609666 -17.9445
32380000 -0.587917 -16.687
32390000 -0.618757 -18.4837
32400000 -0.565708 -15.4501
32410000 -0.595742 -17.1342
32420000 -0.578596 -16.1621
32430000 -0.605869 -17.7217
32440000 -0.572957 -15.8486
32450000 -0.620023 -18.5594
32460000 -0.589183 -16.759
32470000 -0.640506 -19.8059
32480000 -0.596778 -17.1938
32490000 -0.575029 -15.9634
32500000 -0.589183 -16.759
32510000 -0.583084 -16.4138
32520000 -0.612428 -18.1075
32530000 -0.610702 -18.0055
32540000 -0.610702 -18.0055
32550000 -0.597008 -17.2071
32560000 -0.628193 -19.0517
32570000 -0.619793 -18.5456
32580000 -0.653165 -20.5965
32590000 -0.56214 -15.2559
32600000 -0.619793 -18.5456
32610000 -0.628654 -19.0796
32620000 -0.598504 -17.2934
32630000 -0.619793 -18.5456
32640000 -0.602071 -17.5002
32650000 -0.585386 -16.5436
32660000 -0.582394 -16.375
32670000 -0.626122 -18.9263
32680000 -0.635213 -19.4799
32690000 -0.561335 -15.2122
32700000 -0.618757 -18.4837
32710000 -0.601611 -17.4735
32720000 -0.57733 -16.0915
32730000 -0.572037 -15.7978
32740000 -0.582854 -16.4009
32750000 -0.52244 -13.1771
32760000 -0.599079 -17.3267
32770000 -0.514614 -12.7853
32780000 -0.557077 -14.9823
32790000 -0.545455 -14.3636
32800000 -0.570196 -15.6962
32810000 -0.595512 -17.121
32820000 -0.563176 -15.3121
32830000 -0.518182 -12.9632
32840000 -0.59931 -17.34
32850000 -0.595742 -17.1342
32860000 -0.585386 -16.5436
32870000 -0.548216 -14.5095
32880000 -0.575719 -16.0018
32890000 -0.567204 -15.5319
32900000 -0.580552 -16.2716
32910000 -0.620598 -18.5938
32920000 -0.618527 -18.4699
32930000 -0.539931 -14.0742
32940000 -0.594937 -17.0879
32950000 -0.552014 -14.7112
32960000 -0.599079 -17.3267
32970000 -0.581588 -16.3297
32980000 -0.547986 -14.4973
32990000 -0.633717 -19.3882
33000000 -0.573533 -15.8805
33010000 -0.589183 -16.759
33020000 -0.526007 -13.3577
33030000 -0.561565 -15.2247
33040000 -0.580092 -16.2458
33050000 -0.593211 -16.9889
33060000 -0.642808 -19.9485
33070000 -0.595512 -17.121
33080000 -0.616226 -18.3327
33090000 -0.609436 -17.931
33100000 -0.600115 -17.3867
33110000 -0.588147 -16.7001
33120000 -0.594476 -17.0615
33130000 -0.547986 -14.4973
33140000 -0.601841 -17.4868
33150000 -0.565938 -15.4627
33160000 -0.562601 -15.2809
33170000 -0.567434 -15.5445
33180000 -0.614269 -18.2165
33190000 -0.595742 -17.1342
33200000 -0.53153 -13.6397
33210000 -0.6084 -17.8701
33220000 -0.621289 -18.6352
33230000 -0.554545 -14.8464
33240000 -0.630725 -19.2056
33250000 -0.540391 -14.0982
33260000 -0.600345 -17.4
33270000 -0.622325 -18.6974
33280000 -0.555811 -14.9143
33290000 -0.547526 -14.4729
33300000 -0.593211 -16.9889
33310000 -0.532566 -13.6929
33320000 -0.640276 -19.7916
33330000 -0.567894 -15.5698
33340000 -0.607365 -17.8093
33350000 -0.601611 -17.4735
33360000 -0.605063 -17.6746
33370000 -0.630955 -19.2196
33380000 -0.554085 -14.8218
33390000 -0.551784 -14.6989
33400000 -0.591945 -16.9165
33410000 -0.551208 -14.6683
33420000 -0.590449 -16.8311
33430000 -0.610932 -18.0191
33440000 -0.640276 -19.7916
33450000 -0.580783 -16.2845
33460000 -0.545915 -14.3879
33470000 -0.606099 -17.7351
33480000 -0.611507 -18.0531
33490000 -0.611392 -18.0463
33500000 -0.540852 -14.1222
33510000 -0.604603 -17.6477
33520000 -0.583084 -16.4138
33530000 -0.53153 -13.6397
33540000 -0.596778 -17.1938
33550000 -0.598044 -17.2669
33560000 -0.581818 -16.3426
33570000 -0.585386 -16.5436
33580000 -0.580552 -16.2716
33590000 -0.625086 -18.8637
33600000 -0.520713 -13.0902
33610000 -0.552474 -14.7357
33620000 -0.593211 -16.9889
33630000 -0.601841 -17.4868
33640000 -0.600806 -17.4267
33650000 -0.613234 -18.1551
33660000 -0.559609 -15.1188
33670000 -0.555811 -14.9143
33680000 -0.600575 -17.4133
33690000 -0.563176 -15.3121
33700000 -0.58412 -16.4722
33710000 -0.600575 -17.4133
33720000 -0.530725 -13.5984
33730000 -0.584925 -16.5176
33740000 -0.593441 -17.0021
33750000 -0.615765 -18.3053
33760000 -0.544419 -14.3091
33770000 -0.549022 -14.5521
33780000 -0.552474 -14.7357
33790000 -0.57733 -16.0915
33800000 -0.615765 -18.3053
33810000 -0.598849 -17.3134
33820000 -0.531646 -13.6456
33830000 -0.53809 -13.9784
33840000 -0.578826 -16.175
33850000 -0.581818 -16.3426
33860000 -0.557883 -15.0256
33870000 -0.563406 -15.3246
33880000 -0.591945 -16.9165
33890000 -0.595742 -17.1342
33900000 -0.595282 -17.1077
33910000 -0.587917 -16.687
33920000 -0.532796 -13.7047
33930000 -0.591484 -16.8902
33940000 -0.575259 -15.9762
33950000 -0.608631 -17.8836
33960000 -0.591139 -16.8705
33970000 -0.59954 -17.3533
33980000 -0.58412 -16.4722
33990000 -0.609896 -17.9581
34000000 -0.551554 -14.6866
34010000 -0.562371 -15.2684
34020000 -0.593441 -17.0021
34030000 -0.538665 -14.0083
34040000 -0.604373 -17.6343
34050000 -0.595972 -17.1474
34060000 -0.576525 -16.0466
34070000 -0.575029 -15.9634
34080000 -0.585155 -16.5306
34090000 -0.595742 -17.1342
34100000 -0.597008 -17.2071
34110000 -0.620023 -18.5594
34120000 -0.621864 -18.6697
34130000 -0.602071 -17.5002
34140000 -0.552474 -14.7357
34150000 -0.573188 -15.8614
34160000 -0.573533 -15.8805
34170000 -0.58389 -16.4592
34180000 -0.589183 -16.759
34190000 -0.524741 -13.2934
34200000 -0.59229 -16.9362
34210000 -0.625892 -18.9124
34220000 -0.594246 -17.0483
34230000 -0.566168 -15.4753
34240000 -0.571461 -15.766
34250000 -0.595052 -17.0945
34260000 -0.636249 -19.5434
34270000 -0.536133 -13.8769
34280000 -0.621289 -18.6352
34290000 -0.582394 -16.375
34300000 -0.617261 -18.3944
34310000 -0.576295 -16.0338
34320000 -0.615995 -18.319
34330000 -0.603107 -17.5605
34340000 -0.575259 -15.9762
34350000 -0.573993 -15.906
34360000 -0.560069 -15.1436
34370000 -0.541887 -14.1764
34380000 -0.581358 -16.3168
34390000 -0.576525 -16.0466
34400000 -0.618757 -18.4837
34410000 -0.626582 -18.9541
34420000 -0.579287 -16.2007
34430000 -0.559379 -15.1063
34440000 -0.59298 -16.9757
34450000 -0.554545 -14.8464
34460000 -0.605639 -17.7082
34470000 -0.562601 -15.2809
34480000 -0.622094 -18.6836
34490000 -0.586881 -16.6283
34500000 -0.6084 -17.8701
34510000 -0.587342 -16.6544
34520000 -0.609666 -17.9445
34530000 -0.552014 -14.7112
34540000 -0.564902 -15.4061
34550000 -0.566168 -15.4753
34560000 -0.547986 -14.4973
34570000 -0.612428 -18.1075
34580000 -0.5687 -15.614
34590000 -0.612198 -18.0938
34600000 -0.5687 -15.614
34610000 -0.581588 -16.3297
34620000 -0.628884 -19.0936
34630000 -0.571461 -15.766
34640000 -0.622555 -18.7112
34650000 -0.603567 -17.5873
34660000 -0.622555 -18.7112
34670000 -0.619793 -18.5456
34680000 -0.571231 -15.7533
34690000 -0.55328 -14.7787
34700000 -0.560069 -15.1436
34710000 -0.597008 -17.2071
34720000 -0.601381 -17.4601
34730000 -0.613234 -18.1551
34740000 -0.627618 -19.0168
34750000 -0.607135 -17.7958
34760000 -0.554545 -14.8464
34770000 -0.586421 -16.6022
34780000 -0.581358 -16.3168
34790000 -0.573533 -15.8805
34800000 -0.605639 -17.7082
34810000 -0.576295 -16.0338
34820000 -0.548216 -14.5095
34830000 -0.650633 -20.4371
34840000 -0.574684 -15.9443
34850000 -0.586651 -16.6153
34860000 -0.589413 -16.7721
34870000 -0.600575 -17.4133
34880000 -0.59252 -16.9494
34890000 -0.570541 -15.7152
34900000 -0.586881 -16.6283
34910000 -0.582394 -16.375
34920000 -0.539125 -14.0322
34930000 -0.621289 -18.6352
34940000 -0.573763 -15.8932
34950000 -0.598504 -17.2934
34960000 -0.564212 -15.3685
34970000 -0.595742 -17.1342
34980000 -0.59275 -16.9625
34990000 -0.548446 -14.5216
35000000 -0.593211 -16.9889
35010000 -0.552819 -14.7541
35020000 -0.588377 -16.7132
35030000 -0.606904 -17.7823
35040000 -0.590219 -16.818
35050000 -0.585961 -16.5762
35060000 -0.616226 -18.3327
35070000 -0.511853 -12.6484
35080000 -0.581358 -16.3168
35090000 -0.672152 -21.8113
35100000 -0.56168 -15.2309
35110000 -0.589758 -16.7917
35120000 -0.573763 -15.8932
35130000 -0.594246 -17.0483
35140000 -0.5229 -13.2003
35150000 -0.572497 -15.8232
35160000 -0.571461 -15.766
35170000 -0.571692 -15.7787
35180000 -0.568239 -15.5887
35190000 -0.626122 -18.9263
35200000 -0.597238 -17.2204
35210000 -0.603337 -17.5739
35220000 -0.602301 -17.5136
35230000 -0.524166 -13.2643
