27460000 0.411968 -8.19358
27470000 0.497123 -11.931
27480000 0.435788 -9.1685
27490000 0.463061 -10.352
27500000 0.495627 -11.8593
27510000 0.405178 -7.92574
27520000 0.403452 -7.85835
27530000 0.377445 -6.87789
27540000 0.491369 -11.6564
27550000 0.29931 -4.32502
27560000 0.388838 -7.29935
27570000 0.480437 -11.1435
27580000 0.424626 -8.70483
27590000 0.413809 -8.26698
27600000 0.410472 -8.13418
27610000 0.497468 -11.9475
27620000 0.462025 -10.3057
27630000 0.380207 -6.97891
27640000 0.459839 -10.2084
27650000 0.256157 -3.1678
27660000 0.45397 -9.94951
27670000 0.526697 -13.3927
27680000 0.468354 -10.59
27690000 0.341542 -5.63165
27700000 0.513349 -12.7225
27710000 0.429229 -8.89458
27720000 0.419793 -8.5078
27730000 0.461565 -10.2852
27740000 0.462601 -10.3314
27750000 0.475144 -10.8993
27760000 0.393556 -7.47756
27770000 0.455696 -10.0253
27780000 0.372842 -6.71116
27790000 0.489528 -11.5692
27800000 0.388262 -7.27776
27810000 0.449137 -9.73879
27820000 0.267779 -3.46179
27830000 0.452704 -9.8941
27840000 0.329919 -5.25488
27850000 0.493901 -11.7768
27860000 0.43786 -9.25587
27870000 0.421634 -8.5826
27880000 0.389758 -7.33395
27890000 0.478711 -11.0635
27900000 0.358228 -6.19535
27910000 0.525316 -13.3226
27920000 0.48481 -11.3473
27930000 0.505063 -12.3151
27940000 0.398619 -7.6712
27950000 0.450173 -9.78375
27960000 0.352934 -6.01361
27970000 0.491024 -11.64
27980000 0.383199 -7.08918
27990000 0.351093 -5.95103
28000000 0.466858 -10.5225
28010000 0.288953 -4.03089
28020000 0.364557 -6.4162
28030000 0.45328 -9.91927
28040000 0.495167 -11.8372
28050000 0.502186 -12.1752
28060000 0.473418 -10.8202
28070000 0.389298 -7.31664
28080000 0.460529 -10.2391
28090000 0.439356 -9.31922
28100000 0.449712 -9.76375
28110000 0.440736 -9.37789
28120000 0.396893 -7.60491
28130000 0.362716 -6.35156
28140000 0.534522 -13.7936
28150000 0.411047 -8.157
28160000 0.430725 -8.95669
28170000 0.409206 -8.08409
28180000 0.434522 -9.11532
28190000 0.433257 -9.06228
28200000 0.417837 -8.42869
28210000 0.566168 -15.4753
28220000 0.475949 -10.9363
28230000 0.402992 -7.84043
28240000 0.401151 -7.76895
28250000 0.499194 -12.0306
28260000 0.432336 -9.02381
28270000 0.473648 -10.8307
28280000 0.495627 -11.8593
28290000 0.397123 -7.61373
28300000 0.367089 -6.50563
28310000 0.447181 -9.65413
28320000 0.439816 -9.33876
28330000 0.396663 -7.59609
28340000 0.3542 -6.05682
28350000 0.424396 -8.6954
28360000 0.468124 -10.5796
28370000 0.339701 -5.57109
28380000 0.254891 -3.13657
28390000 0.490104 -11.5964
28400000 0.526007 -13.3577
28410000 0.448446 -9.70887
28420000 0.4916 -11.6673
28430000 0.511853 -12.6484
28440000 0.347871 -5.8423
28450000 0.313694 -4.75072
28460000 0.463521 -10.3726
28470000 0.430725 -8.95669
28480000 0.402647 -7.827
28490000 0.442348 -9.44658
28500000 0.262486 -3.32628
28510000 0.364787 -6.42431
28520000 0.383774 -7.11049
28530000 -0.29954 -4.33168
28540000 -0.494131 -11.7878
28550000 -0.308976 -4.60889
28560000 -0.511623 -12.6371
28570000 -0.353625 -6.03716
28580000 -0.400345 -7.73778
28590000 -0.491024 -11.64
28600000 -0.394361 -7.5082
28610000 -0.37664 -6.84857
28620000 -0.497929 -11.9697
28630000 -0.436479 -9.19758
28640000 -0.391484 -7.39906
28650000 -0.492635 -11.7165
28660000 -0.426697 -8.78997
28670000 -0.45374 -9.93943
28680000 -0.448907 -9.72881
28690000 -0.363982 -6.39597
28700000 -0.457077 -10.0862
28710000 -0.448907 -9.72881
28720000 -0.382969 -7.08067
28730000 -0.56893 -15.6266
28740000 -0.351669 -5.97055
28750000 -0.463521 -10.3726
28760000 -0.433487 -9.07191
28770000 -0.549712 -14.5888
28780000 -0.467089 -10.5328
28790000 -0.485501 -11.3796
28800000 -0.448216 -9.6989
28810000 -0.433257 -9.06228
28820000 -0.415535 -8.3361
28830000 -0.459379 -10.188
28840000 -0.389988 -7.34262
28850000 -0.39183 -7.41211
28860000 -0.413809 -8.26698
28870000 -0.419102 -8.47984
28880000 -0.279632 -3.77503
28890000 -0.380898 -7.00428
28900000 -0.41473 -8.30381
28910000 -0.453165 -9.91423
28920000 -0.447641 -9.67402
28930000 -0.459494 -10.1931
28940000 -0.47641 -10.9574
28950000 -0.464557 -10.419
28960000 -0.348331 -5.85777
28970000 -0.421864 -8.59197
28980000 -0.433257 -9.06228
28990000 -0.414039 -8.27618
29000000 -0.421634 -8.5826
29010000 -0.519908 -13.0497
29020000 -0.555006 -14.8711
29030000 -0.471116 -10.7153
29040000 -0.450173 -9.78375
29050000 -0.471692 -10.7415
29060000 -0.410817 -8.14787
29070000 -0.427963 -8.84219
29080000 -0.418642 -8.46122
29090000 -0.472382 -10.7729
29100000 -0.424396 -8.6954
29110000 -0.51588 -12.8483
29120000 -0.254315 -3.12243
29130000 -0.385501 -7.17459
29140000 -0.501956 -12.1641
29150000 -0.479747 -11.1115
29160000 -0.364212 -6.40406
29170000 -0.404718 -7.90774
29180000 -0.414269 -8.28539
29190000 -0.388493 -7.28639
29200000 -0.483314 -11.2773
29210000 -0.430955 -8.96626
29220000 -0.474108 -10.8518
29230000 -0.443038 -9.47609
29240000 -0.421634 -8.5826
29250000 -0.36985 -6.60388
29260000 -0.479517 -11.1008
29270000 -0.288723 -4.02447
29280000 -0.464557 -10.419
29290000 -0.350633 -5.93544
29300000 -0.449482 -9.75376
29310000 -0.374108 -6.75681
29320000 -0.396087 -7.57407
29330000 -0.356157 -6.12391
29340000 -0.447641 -9.67402
29350000 -0.489068 -11.5474
29360000 -0.531761 -13.6515
29370000 -0.441772 -9.42202
29380000 -0.385501 -7.17459
29390000 -0.388493 -7.28639
29400000 -0.467894 -10.5692
29410000 -0.427733 -8.83269
29420000 -0.466628 -10.5121
29430000 -0.490794 -11.6291
29440000 -0.415305 -8.32686
29450000 -0.320829 -4.96928
29460000 -0.442002 -9.43184
29470000 -0.382969 -7.08067
29480000 -0.424856 -8.71427
29490000 -0.462831 -10.3417
29500000 -0.558343 -15.0504
29510000 -0.324626 -5.08761
29520000 -0.4313 -8.98063
29530000 -0.478941 -11.0742
29540000 -0.502762 -12.2031
29550000 -0.317491 -4.86644
29560000 -0.413003 -8.23483
29570000 -0.466283 -10.4966
29580000 -0.459033 -10.1727
29590000 -0.36847 -6.55466
29600000 -0.476985 -10.9839
29610000 -0.540391 -14.0982
29620000 -0.380437 -6.98736
29630000 -0.463061 -10.352
29640000 -0.440852 -9.38279
29650000 -0.439356 -9.31922
29660000 -0.498964 -12.0195
29670000 -0.421864 -8.59197
29680000 -0.404948 -7.91674
29690000 -0.501266 -12.1306
29700000 -0.483544 -11.2881
29710000 -0.426467 -8.78049
29720000 -0.462025 -10.3057
29730000 -0.532336 -13.681
29740000 -0.393556 -7.47756
29750000 -0.449712 -9.76375
29760000 -0.36145 -6.3073
29770000 -0.511047 -12.6087
29780000 -0.471922 -10.752
29790000 0.401381 -7.77787
29800000 0.519678 -13.0381
29810000 0.394131 -7.49944
29820000 0.402877 -7.83596
29830000 0.53107 -13.616
29840000 0.403682 -7.86732
29850000 0.383544 -7.10196
29860000 0.488608 -11.5257
29870000 0.486997 -11.4498
29880000 0.567204 -15.5319
29890000 0.490564 -11.6182
29900000 0.461795 -10.2955
29910000 0.53153 -13.6397
29920000 0.497929 -11.9697
29930000 0.344074 -5.71545
29940000 0.294591 -4.18975
29950000 0.440276 -9.35831
29960000 0.455236 -10.0051
29970000 0.435788 -9.1685
29980000 0.427733 -8.83269
29990000 0.399425 -7.70224
30000000 0.367089 -6.50563
30010000 0.464327 -10.4087
30020000 0.538665 -14.0083
30030000 0.525432 -13.3284
30040000 0.305639 -4.50987
30050000 0.502992 -12.2143
30060000 0.489528 -11.5692
30070000 0.480207 -11.1328
30080000 0.446145 -9.60947
30090000 0.418872 -8.47053
30100000 0.494361 -11.7988
30110000 0.344879 -5.74224
30120000 0.467894 -10.5692
30130000 0.445339 -9.5748
30140000 0.366283 -6.47711
30150000 0.494361 -11.7988
30160000 0.457422 -10.1014
30170000 -0.0502877 -0.122087
30180000 0.2458 -2.91682
30190000 0.449367 -9.74877
30200000 0.46962 -10.6473
30210000 0.305063 -4.4929
30220000 0.431761 -8.99981
30230000 0.437054 -9.22184
30240000 0.398389 -7.66235
30250000 0.554315 -14.8341
30260000 0.528193 -13.4689
30270000 0.494361 -11.7988
30280000 0.487342 -11.4661
30290000 0.437514 -9.24128
30300000 0.439816 -9.33876
30310000 0.462025 -10.3057
30320000 0.490679 -11.6236
30330000 0.457998 -10.1268
30340000 0.457998 -10.1268
30350000 0.508055 -12.4615
30360000 0.380437 -6.98736
30370000 0.336249 -5.45843
30380000 0.442578 -9.45641
30390000 0.445109 -9.5649
30400000 0.435788 -9.1685
30410000 0.452704 -9.8941
30420000 0.357652 -6.17547
30430000 0.388032 -7.26914
30440000 0.401956 -7.80018
30450000 0.3916 -7.40341
30460000 0.49183 -11.6782
30470000 0.434292 -9.10566
30480000 0.437975 -9.26073
30490000 0.285386 -3.93198
30500000 0.329689 -5.24755
30510000 0.549252 -14.5643
30520000 0.447641 -9.67402
30530000 0.390219 -7.35129
30540000 0.465823 -10.4758
30550000 0.486076 -11.4066
30560000 0.313003 -4.72983
30570000 0.480437 -11.1435
30580000 0.467089 -10.5328
30590000 0.383659 -7.10622
30600000 0.374684 -6.77761
30610000 0.398964 -7.6845
30620000 0.445915 -9.59956
30630000 0.395167 -7.53891
30640000 0.505754 -12.3488
30650000 0.327388 -5.17455
30660000 0.467664 -10.5588
30670000 0.183199 -1.62029
30680000 0.424166 -8.68597
30690000 0.316571 -4.83826
30700000 0.471922 -10.752
30710000 0.449137 -9.73879
30720000 0.457192 -10.0912
30730000 0.50046 -12.0917
30740000 0.304948 -4.48952
30750000 0.369275 -6.58335
30760000 0.430495 -8.94712
30770000 0.451438 -9.83885
30780000 0.4542 -9.9596
30790000 0.353165 -6.02146
30800000 0.490104 -11.5964
30810000 0.536594 -13.9008
30820000 0.349367 -5.89266
30830000 0.442348 -9.44658
30840000 0.433257 -9.06228
30850000 0.463291 -10.3623
30860000 0.364212 -6.40406
30870000 0.327388 -5.17455
30880000 0.468354 -10.59
30890000 0.401151 -7.76895
30900000 0.440852 -9.38279
30910000 0.523936 -13.2527
30920000 0.411968 -8.19358
30930000 0.402417 -7.81806
30940000 0.455696 -10.0253
30950000 0.430955 -8.96626
30960000 0.411047 -8.157
30970000 0.216456 -2.26196
30980000 0.40069 -7.75113
30990000 0.393786 -7.48631
31000000 0.455466 -10.0152
31010000 0.365823 -6.46084
31020000 0.406214 -7.96631
31030000 0.348677 -5.86939
31040000 0.475719 -10.9257
31050000 0.534292 -13.7818
31060000 0.273303 -3.60608
31070000 0.368585 -6.55876
31080000 0.408746 -8.06591
31090000 0.460529 -10.2391
31100000 0.37687 -6.85694
31110000 0.482509 -11.2398
31120000 0.464787 -10.4293
31130000 0.373303 -6.72774
31140000 0.463291 -10.3623
31150000 0.401611 -7.78679
31160000 0.381703 -7.03394
31170000 0.357998 -6.18739
31180000 0.415995 -8.35457
31190000 0.395627 -7.55648
31200000 0.411277 -8.16614
31210000 0.385731 -7.18316
31220000 0.459494 -10.1931
31230000 0.528539 -13.4865
31240000 0.459264 -10.1829
31250000 0.473418 -10.8202
31260000 0.526928 -13.4045
31270000 0.392865 -7.45135
31280000 0.399194 -7.69336
31290000 0.457307 -10.0963
31300000 0.433947 -9.09119
31310000 0.334177 -5.39139
31320000 0.340276 -5.58998
31330000 0.464787 -10.4293
31340000 0.405639 -7.94376
31350000 0.417031 -8.39623
31360000 0.409551 -8.09774
31370000 0.478251 -11.0423
31380000 0.416571 -8.3777
31390000 0.490794 -11.6291
31400000 0.558573 -15.0629
31410000 0.36939 -6.58746
31420000 0.360759 -6.28323
31430000 0.405409 -7.93475
31440000 0.343038 -5.68109
31450000 0.508285 -12.4728
31460000 0.299655 -4.33501
31470000 0.498619 -12.0029
31480000 0.533832 -13.758
31490000 0.481013 -11.1702
31500000 0.405984 -7.95728
31510000 0.23809 -2.73671
31520000 0.543383 -14.2548
31530000 0.426122 -8.76628
31540000 0.388493 -7.28639
31550000 0.396893 -7.60491
31560000 0.390219 -7.35129
31570000 0.46985 -10.6578
31580000 0.420368 -8.53114
31590000 0.505754 -12.3488
31600000 0.365247 -6.44053
31610000 0.431991 -9.00941
31620000 0.483084 -11.2666
31630000 0.451438 -9.83885
31640000 0.337514 -5.49961
31650000 0.401841 -7.79572
31660000 0.384925 -7.15319
31670000 0.406444 -7.97534
31680000 0.447871 -9.68397
31690000 0.485616 -11.385
31700000 0.474453 -10.8676
31710000 0.33015 -5.26222
31720000 0.440276 -9.35831
31730000 0.432221 -9.01901
31740000 0.43832 -9.27534
31750000 0.342002 -5.64684
31760000 0.46939 -10.6369
31770000 0.318757 -4.90532
31780000 0.382739 -7.07216
31790000 0.393096 -7.46008
31800000 0.216226 -2.25715
31810000 0.50023 -12.0806
31820000 0.472152 -10.7624
31830000 0.40725 -8.00698
31840000 0.447066 -9.64917
31850000 0.537629 -13.9545
31860000 0.433257 -9.06228
31870000 0.411507 -8.17528
31880000 0.403913 -7.87629
31890000 0.289528 -4.04696
31900000 0.536364 -13.8888
31910000 0.474684 -10.8782
31920000 0.417606 -8.41941
31930000 0.475719 -10.9257
31940000 0.501956 -12.1641
31950000 0.407825 -8.02962
31960000 0.456732 -10.0709
31970000 0.467894 -10.5692
31980000 0.567204 -15.5319
31990000 0.444879 -9.55502
32000000 0.310472 -4.65363
32010000 0.42313 -8.64361
32020000 0.423705 -8.66713
32030000 0.443843 -9.51058
32040000 0.401151 -7.76895
32050000 0.433487 -9.07191
32060000 0.516916 -12.8999
32070000 0.487572 -11.4769
32080000 0.33855 -5.53341
32090000 0.40771 -8.02509
32100000 0.427158 -8.80894
32110000 0.520138 -13.0612
32120000 0.563406 -15.3246
32130000 0.530495 -13.5866
32140000 0.528999 -13.51
32150000 0.453165 -9.91423
32160000 0.367549 -6.52195
32170000 0.42313 -8.64361
32180000 0.429689 -8.91367
32190000 0.434522 -9.11532
32200000 0.41588 -8.34995
32210000 0.358458 -6.20331
32220000 0.446145 -9.60947
32230000 0.4916 -11.6673
32240000 0.426582 -8.78523
32250000 0.468124 -10.5796
32260000 0.293786 -4.16686
32270000 0.517146 -12.9114
32280000 0.334177 -5.39139
32290000 0.398389 -7.66235
32300000 0.424396 -8.6954
32310000 0.503452 -12.2367
32320000 -0.0714614 -0.246542
32330000 -0.385961 -7.19174
32340000 -0.395627 -7.55648
32350000 -0.413809 -8.26698
32360000 -0.496893 -11.9199
32370000 -0.415305 -8.32686
32380000 -0.433026 -9.05266
32390000 -0.489068 -11.5474
32400000 -0.480783 -11.1595
32410000 -0.346835 -5.80757
32420000 -0.423475 -8.65772
32430000 -0.389298 -7.31664
32440000 -0.380898 -7.00428
32450000 -0.449482 -9.75376
32460000 -0.362486 -6.3435
32470000 -0.462601 -10.3314
32480000 -0.291484 -4.10183
32490000 -0.421864 -8.59197
32500000 -0.393556 -7.47756
32510000 -0.415305 -8.32686
32520000 -0.53832 -13.9903
32530000 -0.388262 -7.27776
32540000 -0.472267 -10.7677
32550000 -0.442348 -9.44658
32560000 -0.372842 -6.71116
32570000 -0.381933 -7.04242
32580000 -0.350403 -5.92765
32590000 -0.293786 -4.16686
32600000 -0.413579 -8.25779
32610000 -0.406674 -7.98437
32620000 -0.343613 -5.70016
32630000 -0.451208 -9.82882
32640000 -0.480207 -11.1328
32650000 -0.512083 -12.6598
32660000 -0.313003 -4.72983
32670000 -0.382624 -7.06791
32680000 -0.461795 -10.2955
32690000 -0.439816 -9.33876
32700000 -0.107135 -0.554124
32710000 -0.448216 -9.6989
32720000 -0.521749 -13.1423
32730000 -0.370886 -6.64092
32740000 -0.359494 -6.23921
32750000 -0.406444 -7.97534
32760000 -0.418872 -8.47053
32770000 -0.513349 -12.7225
32780000 -0.53107 -13.616
32790000 -0.357192 -6.15958
32800000 -0.384235 -7.12755
32810000 -0.389528 -7.32529
32820000 -0.437514 -9.24128
32830000 -0.372037 -6.68219
32840000 -0.45443 -9.9697
32850000 -0.480552 -11.1488
32860000 -0.434522 -9.11532
32870000 -0.401151 -7.76895
32880000 -0.46939 -10.6369
32890000 -0.431991 -9.00941
32900000 -0.479747 -11.1115
32910000 -0.462486 -10.3263
32920000 -0.446375 -9.61938
32930000 -0.310932 -4.66744
32940000 -0.479747 -11.1115
32950000 -0.43855 -9.28508
32960000 -0.413003 -8.23483
32970000 -0.490104 -11.5964
32980000 -0.504028 -12.2647
32990000 -0.484005 -11.3096
33000000 -0.50702 -12.4107
33010000 -0.445915 -9.59956
33020000 -0.446951 -9.6442
33030000 -0.421634 -8.5826
33040000 -0.388838 -7.29935
33050000 -0.396893 -7.60491
33060000 -0.44557 -9.5847
33070000 -0.410817 -8.14787
33080000 -0.446835 -9.63923
33090000 -0.544419 -14.3091
33100000 -0.515305 -12.8196
33110000 -0.430495 -8.94712
33120000 -0.33015 -5.26222
33130000 -0.446375 -9.61938
33140000 -0.385731 -7.18316
33150000 -0.473648 -10.8307
33160000 -0.303107 -4.43547
33170000 -0.468815 -10.6108
33180000 -0.387572 -7.2519
33190000 -0.518872 -12.9978
33200000 -0.502532 -12.192
33210000 -0.487342 -11.4661
33220000 -0.456732 -10.0709
33230000 -0.458803 -10.1625
33240000 -0.455696 -10.0253
33250000 -0.466283 -10.4966
33260000 -0.470311 -10.6787
33270000 -0.32313 -5.04083
33280000 -0.342808 -5.67347
33290000 -0.285961 -3.94785
33300000 -0.188953 -1.72367
33310000 -0.476985 -10.9839
33320000 -0.40702 -7.99793
33330000 -0.377445 -6.87789
33340000 -0.486536 -11.4282
33350000 -0.474684 -10.8782
33360000 -0.178366 -1.53593
33370000 -0.340276 -5.58998
33380000 -0.448907 -9.72881
33390000 -0.280667 -3.80304
33400000 -0.405293 -7.93024
33410000 -0.544419 -14.3091
33420000 -0.471922 -10.752
33430000 -0.313234 -4.73679
33440000 -0.36985 -6.60388
33450000 -0.504488 -12.2871
33460000 -0.493671 -11.7658
33470000 -0.424741 -8.70955
33480000 -0.435788 -9.1685
33490000 -0.475949 -10.9363
33500000 -0.343268 -5.68872
33510000 -0.420598 -8.54048
33520000 -0.470426 -10.6839
33530000 -0.421404 -8.57323
33540000 -0.478941 -11.0742
33550000 -0.425662 -8.74735
33560000 -0.37618 -6.83184
33570000 -0.331185 -5.29528
33580000 -0.385961 -7.19174
33590000 -0.379632 -6.95781
33600000 -0.496663 -11.9089
33610000 -0.493326 -11.7494
33620000 -0.359724 -6.2472
33630000 -0.35443 -6.0647
33640000 -0.471577 -10.7362
33650000 -0.368815 -6.56695
33660000 -0.314499 -4.77515
33670000 -0.362831 -6.35559
33680000 -0.395282 -7.5433
33690000 -0.425892 -8.75681
33700000 -0.428423 -8.86123
33710000 -0.471922 -10.752
33720000 -0.41611 -8.3592
33730000 -0.477675 -11.0157
33740000 -0.446145 -9.60947
33750000 -0.48481 -11.3473
33760000 -0.463521 -10.3726
33770000 -0.355696 -6.10809
33780000 -0.429229 -8.89458
33790000 -0.426007 -8.76154
33800000 -0.497929 -11.9697
33810000 -0.401381 -7.77787
33820000 -0.436018 -9.17819
33830000 -0.294476 -4.18647
33840000 -0.421864 -8.59197
33850000 -0.382163 -7.05091
33860000 -0.388723 -7.29503
33870000 -0.554085 -14.8218
33880000 -0.430725 -8.95669
33890000 -0.349597 -5.90042
33900000 -0.393556 -7.47756
33910000 -0.412773 -8.22565
33920000 -0.476295 -10.9521
33930000 -0.465593 -10.4655
33940000 -0.471116 -10.7153
33950000 -0.394361 -7.5082
33960000 -0.455006 -9.99496
33970000 -0.464097 -10.3983
33980000 -0.448446 -9.70887
33990000 -0.348562 -5.86552
34000000 -0.290794 -4.08242
34010000 -0.532796 -13.7047
34020000 -0.444879 -9.55502
34030000 -0.424511 -8.70012
34040000 -0.501726 -12.1529
34050000 -0.365247 -6.44053
34060000 -0.413809 -8.26698
34070000 -0.386997 -7.23039
34080000 -0.471692 -10.7415
34090000 -0.431761 -8.99981
34100000 -0.489068 -11.5474
34110000 -0.475144 -10.8993
34120000 -0.484925 -11.3526
34130000 -0.427388 -8.81843
34140000 -0.332911 -5.35063
34150000 -0.458573 -10.1523
34160000 -0.404948 -7.91674
34170000 -0.382969 -7.08067
34180000 -0.472382 -10.7729
34190000 -0.493441 -11.7549
34200000 -0.402186 -7.80912
34210000 -0.544879 -14.3333
34220000 -0.366053 -6.46897
34230000 -0.566168 -15.4753
34240000 -0.387802 -7.26052
34250000 -0.482739 -11.2505
34260000 -0.498734 -12.0084
34270000 -0.341312 -5.62406
34280000 -0.421289 -8.56855
34290000 -0.425662 -8.74735
34300000 -0.412773 -8.22565
34310000 -0.363521 -6.3798
34320000 -0.40748 -8.01603
34330000 -0.492635 -11.7165
34340000 -0.382739 -7.07216
34350000 -0.436018 -9.17819
34360000 -0.352359 -5.99402
34370000 -0.535903 -13.865
34380000 -0.474453 -10.8676
34390000 -0.462601 -10.3314
34400000 -0.348101 -5.85004
34410000 -0.402186 -7.80912
34420000 -0.50702 -12.4107
34430000 -0.467089 -10.5328
34440000 -0.430035 -8.92799
34450000 -0.40748 -8.01603
34460000 -0.358688 -6.21128
34470000 -0.455236 -10.0051
34480000 -0.237975 -2.73406
34490000 -0.321519 -4.99069
34500000 -0.409206 -8.08409
34510000 -0.532566 -13.6929
34520000 -0.406444 -7.97534
34530000 -0.427733 -8.83269
34540000 -0.4229 -8.63421
34550000 -0.417606 -8.41941
34560000 -0.421864 -8.59197
34570000 -0.508055 -12.4615
34580000 -0.511277 -12.62
34590000 -0.493901 -11.7768
34600000 -0.427158 -8.80894
34610000 -0.474223 -10.8571
34620000 -0.503222 -12.2255
34630000 -0.455236 -10.0051
34640000 -0.456732 -10.0709
34650000 -0.371807 -6.67393
34660000 -0.458803 -10.1625
34670000 -0.459264 -10.1829
34680000 -0.495397 -11.8482
34690000 -0.495397 -11.8482
34700000 -0.448677 -9.71883
34710000 -0.406674 -7.98437
34720000 -0.370081 -6.61211
34730000 -0.443038 -9.47609
34740000 -0.474223 -10.8571
34750000 -0.370081 -6.61211
34760000 -0.317491 -4.86644
34770000 -0.443613 -9.50072
34780000 -0.410012 -8.11595
34790000 -0.397123 -7.61373
34800000 -0.523245 -13.2178
34810000 -0.382969 -7.08067
34820000 0.337514 -5.49961
34830000 0.468124 -10.5796
34840000 0.434753 -9.12497
34850000 0.481588 -11.1969
34860000 0.525432 -13.3284
34870000 0.252359 -3.07457
34880000 0.436018 -9.17819
34890000 0.467319 -10.5432
34900000 0.477445 -11.0051
34910000 0.457998 -10.1268
34920000 0.372612 -6.70288
34930000 0.414845 -8.30842
34940000 0.460069 -10.2186
34950000 0.45374 -9.93943
34960000 0.375604 -6.81096
34970000 0.381703 -7.03394
34980000 0.177791 -1.52604
34990000 0.410472 -8.13418
35000000 0.331415 -5.30265
35010000 0.382969 -7.08067
35020000 0.434753 -9.12497
35030000 0.270541 -3.53356
35040000 0.484235 -11.3203
35050000 0.410012 -8.11595
35060000 0.41588 -8.34995
35070000 0.437054 -9.22184
35080000 0.347871 -5.8423
35090000 0.416341 -8.36845
35100000 0.483774 -11.2988
35110000 0.473878 -10.8413
35120000 0.524741 -13.2934
35130000 0.424396 -8.6954
35140000 0.518642 -12.9862
35150000 0.430725 -8.95669
35160000 0.426122 -8.76628
35170000 0.444419 -9.53525
35180000 0.445109 -9.5649
35190000 0.450633 -9.80377
35200000 0.437054 -9.22184
35210000 0.554315 -14.8341
35220000 0.426697 -8.78997
35230000 0.497123 -11.931
35240000 0.437514 -9.24128
35250000 0.317261 -4.85938
35260000 0.447181 -9.65413
35270000 0.140736 -0.956226
35280000 0.43901 -9.30458
35290000 0.454776 -9.98485
35300000 0.418757 -8.46587
35310000 0.504718 -12.2983
35320000 0.503452 -12.2367
35330000 0.428193 -8.85171
35340000 0.456041 -10.0405
35350000 0.477445 -11.0051
35360000 0.324511 -5.084
35370000 0.463751 -10.3829
35380000 0.539931 -14.0742
35390000 0.393786 -7.48631
35400000 0.452474 -9.88405
35410000 0.442117 -9.43675
35420000 0.476985 -10.9839
35430000 0.498274 -11.9863
35440000 0.355466 -6.10019
35450000 0.46962 -10.6473
35460000 0.528539 -13.4865
35470000 0.430725 -8.95669
35480000 0.441542 -9.4122
35490000 0.532796 -13.7047
35500000 0.333487 -5.36914
35510000 0.35397 -6.04896
35520000 0.546951 -14.4425
35530000 0.416916 -8.39159
35540000 0.203107 -1.99158
35550000 0.451208 -9.82882
35560000 0.372382 -6.6946
35570000 0.549252 -14.5643
35580000 0.344074 -5.71545
35590000 0.43084 -8.96147
35600000 0.364672 -6.42025
35610000 0.455696 -10.0253
35620000 0.497699 -11.9586
35630000 0.475604 -10.9204
35640000 0.433717 -9.08155
35650000 0.338435 -5.52965
35660000 0.357192 -6.15958
35670000 0.437514 -9.24128
35680000 0.48481 -11.3473
35690000 0.284235 -3.90033
35700000 0.535328 -13.8353
35710000 0.435558 -9.15882
35720000 0.470886 -10.7048
35730000 0.44557 -9.5847
35740000 0.267549 -3.45584
35750000 0.415305 -8.32686
35760000 0.456502 -10.0608
35770000 0.427963 -8.84219
35780000 0.493901 -11.7768
35790000 0.535098 -13.8234
35800000 0.493096 -11.7384
35810000 0.462255 -10.316
35820000 0.437514 -9.24128
35830000 0.412543 -8.21648
35840000 0.425892 -8.75681
35850000 0.474914 -10.8887
35860000 0.453165 -9.91423
35870000 0.482048 -11.2183
35880000 0.488377 -11.5149
35890000 0.501956 -12.1641
35900000 0.473993 -10.8465
35910000 0.451438 -9.83885
35920000 0.421059 -8.55919
35930000 0.408516 -8.05683
35940000 0.418642 -8.46122
35950000 0.467894 -10.5692
35960000 0.348792 -5.87326
35970000 0.473993 -10.8465
35980000 0.424856 -8.71427
35990000 0.45351 -9.92934
36000000 0.468354 -10.59
36010000 0.233832 -2.6397
36020000 0.468354 -10.59
36030000 0.429459 -8.90412
36040000 0.492865 -11.7275
36050000 0.379747 -6.96203
36060000 0.485501 -11.3796
36070000 0.441082 -9.39259
36080000 0.460759 -10.2493
36090000 0.355696 -6.10809
36100000 0.419102 -8.47984
36110000 0.331415 -5.30265
36120000 0.326928 -5.16001
36130000 0.507595 -12.4389
36140000 0.412313 -8.20732
36150000 0.371807 -6.67393
36160000 0.451208 -9.82882
36170000 0.45374 -9.93943
36180000 0.389758 -7.33395
36190000 0.317031 -4.85234
36200000 0.448677 -9.71883
36210000 0.380667 -6.99582
36220000 0.341772 -5.63924
36230000 0.467894 -10.5692
36240000 0.371807 -6.67393
36250000 0.362716 -6.35156
36260000 0.437745 -9.251
36270000 0.375604 -6.81096
36280000 0.459724 -10.2033
36290000 0.338665 -5.53717
36300000 0.314499 -4.77515
36310000 0.419102 -8.47984
36320000 0.416801 -8.38696
36330000 0.508285 -12.4728
36340000 0.404488 -7.89875
36350000 0.45374 -9.93943
36360000 0.46939 -10.6369
36370000 0.408516 -8.05683
36380000 0.369045 -6.57515
36390000 0.391024 -7.38167
36400000 0.401381 -7.77787
36410000 0.278596 -3.74712
36420000 0.452819 -9.89913
36430000 0.51542 -12.8254
36440000 0.414845 -8.30842
36450000 0.430495 -8.94712
36460000 0.364212 -6.40406
36470000 0.366513 -6.48525
36480000 0.536133 -13.8769
36490000 0.427963 -8.84219
36500000 0.472727 -10.7887
36510000 0.540621 -14.1102
36520000 0.479287 -11.0902
36530000 0.389298 -7.31664
36540000 0.408055 -8.03869
36550000 0.521519 -13.1307
