37640000 0.679517 -22.2919
37650000 0.682278 -22.4735
37660000 0.660759 -21.0782
37670000 0.706329 -24.0858
37680000 0.712428 -24.5036
37690000 0.68458 -22.6254
37700000 0.720253 -25.0448
37710000 0.681013 -22.3902
37720000 0.693441 -23.2149
37730000 0.720253 -25.0448
37740000 0.707595 -24.1722
37750000 0.683544 -22.557
37760000 0.68481 -22.6406
37770000 0.726582 -25.4869
37780000 0.718987 -24.9568
37790000 0.675949 -22.0585
37800000 0.690909 -23.0457
37810000 0.690909 -23.0457
37820000 0.698504 -23.5551
37830000 0.711162 -24.4166
37840000 0.667089 -21.484
37850000 0.682278 -22.4735
37860000 0.721519 -25.1329
37870000 0.726582 -25.4869
37880000 0.716456 -24.7814
37890000 0.725316 -25.3982
37900000 0.691139 -23.061
37910000 0.726352 -25.4707
37920000 0.7 -23.6561
37930000 0.693671 -23.2303
37940000 0.68481 -22.6406
37950000 0.682278 -22.4735
37960000 0.693671 -23.2303
37970000 0.68458 -22.6254
37980000 0.724051 -25.3096
37990000 0.7 -23.6561
38000000 0.705063 -23.9996
38010000 0.692405 -23.1456
38020000 0.68481 -22.6406
38030000 0.717722 -24.8691
38040000 0.71519 -24.6939
38050000 0.697468 -23.4853
38060000 0.708861 -24.2588
38070000 0.679517 -22.2919
38080000 0.663291 -21.2401
38090000 0.717722 -24.8691
38100000 0.720253 -25.0448
38110000 0.712658 -24.5194
38120000 0.716456 -24.7814
38130000 0.721289 -25.1169
38140000 0.7 -23.6561
38150000 0.718987 -24.9568
38160000 0.720253 -25.0448
38170000 0.726582 -25.4869
38180000 0.679747 -22.307
38190000 0.674453 -21.961
38200000 0.69977 -23.6406
38210000 0.701036 -23.7262
38220000 0.718987 -24.9568
38230000 0.665823 -21.4025
38240000 0.682278 -22.4735
38250000 0.682278 -22.4735
38260000 0.683544 -22.557
38270000 0.693671 -23.2303
38280000 0.713924 -24.6066
38290000 0.681013 -22.3902
38300000 0.698734 -23.5706
38310000 0.672957 -21.8636
38320000 0.689873 -22.9766
38330000 0.712658 -24.5194
38340000 0.702301 -23.8119
38350000 0.720253 -25.0448
38360000 0.683084 -22.5266
38370000 0.687342 -22.8083
38380000 0.720253 -25.0448
38390000 0.68481 -22.6406
38400000 0.675719 -22.0435
38410000 0.724051 -25.3096
38420000 0.697468 -23.4853
38430000 0.711392 -24.4324
38440000 0.698734 -23.5706
38450000 0.740506 -26.4731
38460000 0.678251 -22.2089
38470000 0.696203 -23.4001
38480000 0.708861 -24.2588
38490000 0.716226 -24.7655
38500000 0.689643 -22.9613
38510000 0.705063 -23.9996
38520000 0.707595 -24.1722
38530000 0.722785 -25.2212
38540000 0.694937 -23.3151
38550000 0.720253 -25.0448
38560000 0.673418 -21.8936
38570000 0.687342 -22.8083
38580000 0.703797 -23.9135
38590000 0.674684 -21.9759
38600000 0.7 -23.6561
38610000 0.703797 -23.9135
38620000 0.706329 -24.0858
38630000 0.680783 -22.3751
38640000 0.668124 -21.5507
38650000 0.687342 -22.8083
38660000 0.707595 -24.1722
38670000 0.686076 -22.7244
38680000 0.749367 -27.1104
38690000 0.698734 -23.5706
38700000 0.698734 -23.5706
38710000 0.720253 -25.0448
38720000 0.708861 -24.2588
38730000 0.679747 -22.307
38740000 0.692405 -23.1456
38750000 0.664097 -21.2917
38760000 0.674684 -21.9759
38770000 0.712658 -24.5194
38780000 0.683544 -22.557
38790000 0.704833 -23.9839
38800000 0.696203 -23.4001
38810000 0.712658 -24.5194
38820000 0.667089 -21.484
38830000 0.712428 -24.5036
38840000 0.688608 -22.8924
38850000 0.705063 -23.9996
38860000 0.718987 -24.9568
38870000 0.706329 -24.0858
38880000 0.716456 -24.7814
38890000 0.677215 -22.1412
38900000 0.721519 -25.1329
38910000 0.686076 -22.7244
38920000 0.693671 -23.2303
38930000 0.692405 -23.1456
38940000 0.686076 -22.7244
38950000 0.711392 -24.4324
38960000 0.708861 -24.2588
38970000 0.663061 -21.2253
38980000 0.678481 -22.224
38990000 0.698734 -23.5706
39000000 0.657998 -20.9024
39010000 0.693671 -23.2303
39020000 0.702532 -23.8275
39030000 0.725086 -25.382
39040000 0.687342 -22.8083
39050000 0.687342 -22.8083
39060000 0.702532 -23.8275
39070000 0.749367 -27.1104
39080000 0.640276 -19.7916
39090000 0.71519 -24.6939
39100000 0.665132 -21.3581
39110000 0.687342 -22.8083
39120000 0.688608 -22.8924
39130000 0.705063 -23.9996
39140000 0.710127 -24.3455
39150000 0.712658 -24.5194
39160000 0.69977 -23.6406
39170000 0.679517 -22.2919
39180000 0.672152 -21.8113
39190000 0.696203 -23.4001
39200000 0.693671 -23.2303
39210000 0.722785 -25.2212
39220000 0.746835 -26.9276
39230000 0.670886 -21.7293
39240000 0.704833 -23.9839
39250000 0.687342 -22.8083
39260000 0.667089 -21.484
39270000 0.706329 -24.0858
39280000 0.716456 -24.7814
39290000 0.708631 -24.243
39300000 0.689873 -22.9766
39310000 0.72359 -25.2774
39320000 0.697468 -23.4853
39330000 0.682048 -22.4583
39340000 0.711392 -24.4324
39350000 0.698734 -23.5706
39360000 0.703797 -23.9135
39370000 0.710127 -24.3455
39380000 0.686076 -22.7244
39390000 0.688608 -22.8924
39400000 0.718987 -24.9568
39410000 0.697468 -23.4853
39420000 0.71519 -24.6939
39430000 0.697468 -23.4853
39440000 0.694937 -23.3151
39450000 0.659264 -20.9829
39460000 0.708861 -24.2588
39470000 0.667089 -21.484
39480000 0.731646 -25.8433
39490000 0.655466 -20.7419
39500000 0.731646 -25.8433
39510000 0.718987 -24.9568
39520000 0.702532 -23.8275
39530000 0.672152 -21.8113
39540000 0.702532 -23.8275
39550000 0.667089 -21.484
39560000 0.681013 -22.3902
39570000 0.686076 -22.7244
39580000 0.718987 -24.9568
39590000 0.66893 -21.6027
39600000 0.717722 -24.8691
39610000 0.656732 -20.822
39620000 0.710127 -24.3455
39630000 0.734177 -26.0225
39640000 0.709896 -24.3297
39650000 0.718987 -24.9568
39660000 0.749367 -27.1104
39670000 0.694937 -23.3151
39680000 0.729114 -25.6648
39690000 0.732911 -25.9328
39700000 0.710127 -24.3455
39710000 0.673188 -21.8786
39720000 0.705063 -23.9996
39730000 0.698504 -23.5551
39740000 0.698734 -23.5706
39750000 0.717722 -24.8691
39760000 0.716456 -24.7814
39770000 0.702532 -23.8275
39780000 0.672152 -21.8113
39790000 0.697468 -23.4853
39800000 0.713924 -24.6066
39810000 0.688608 -22.8924
39820000 0.713924 -24.6066
39830000 0.687342 -22.8083
39840000 0.729114 -25.6648
39850000 0.706329 -24.0858
39860000 0.674684 -21.9759
39870000 0.66962 -21.6473
39880000 0.702532 -23.8275
39890000 0.68481 -22.6406
39900000 0.697468 -23.4853
39910000 0.688608 -22.8924
39920000 0.708861 -24.2588
39930000 0.656732 -20.822
39940000 0.706099 -24.0701
39950000 0.679747 -22.307
39960000 0.731646 -25.8433
39970000 0.707595 -24.1722
39980000 0.7 -23.6561
39990000 0.712658 -24.5194
40000000 0.711392 -24.4324
40010000 0.68481 -22.6406
40020000 0.707595 -24.1722
40030000 0.693441 -23.2149
40040000 0.721519 -25.1329
40050000 0.743038 -26.6544
40060000 0.717722 -24.8691
40070000 0.641542 -19.87
40080000 0.703797 -23.9135
40090000 0.722785 -25.2212
40100000 0.697468 -23.4853
40110000 0.7 -23.6561
40120000 0.739241 -26.3827
40130000 0.722785 -25.2212
40140000 0.697468 -23.4853
40150000 0.734177 -26.0225
40160000 0.694937 -23.3151
40170000 0.732911 -25.9328
40180000 0.711392 -24.4324
40190000 0.701266 -23.7417
40200000 0.679747 -22.307
40210000 0.71496 -24.678
40220000 0.658228 -20.917
40230000 0.735443 -26.1123
40240000 0.673188 -21.8786
40250000 0.711392 -24.4324
40260000 0.685846 -22.7091
40270000 0.682278 -22.4735
40280000 0.724856 -25.3659
40290000 0.688608 -22.8924
40300000 0.694937 -23.3151
40310000 0.705063 -23.9996
40320000 0.702532 -23.8275
40330000 0.707595 -24.1722
40340000 0.708861 -24.2588
40350000 0.694937 -23.3151
40360000 0.696203 -23.4001
40370000 0.687342 -22.8083
40380000 0.717722 -24.8691
40390000 0.692175 -23.1302
40400000 0.673188 -21.8786
40410000 0.726582 -25.4869
40420000 0.698504 -23.5551
40430000 0.7 -23.6561
40440000 0.734177 -26.0225
40450000 0.683544 -22.557
40460000 0.726582 -25.4869
40470000 0.707595 -24.1722
40480000 0.711392 -24.4324
40490000 0.705063 -23.9996
