26360000 0.0426928 -0.0879945
26370000 0.276295 -3.68546
26380000 -0.0881473 -0.375116
26390000 0.206674 -2.06215
26400000 0.336709 -5.47339
26410000 -0.00759494 -0.00278481
26420000 -0.264787 -3.38486
26430000 -0.27641 -3.68853
26440000 0.0406214 -0.0796631
26450000 0.229574 -2.54445
26460000 0.158343 -1.21044
26470000 0.0889528 -0.382003
26480000 -0.289988 -4.05984
26490000 -0.296548 -4.24558
26500000 -0.188723 -1.71947
26510000 -0.0762946 -0.281018
26520000 -0.0234753 -0.0266053
26530000 -0.206329 -2.05527
26540000 -0.0959724 -0.444672
26550000 -0.203682 -2.00288
26560000 -0.120253 -0.698136
26570000 -0.106559 -0.548188
26580000 -0.136939 -0.905319
26590000 0.265708 -3.40844
26600000 0.29275 -4.13754
26610000 -0.174799 -1.47511
26620000 -0.0467204 -0.10538
26630000 0.154315 -1.14965
26640000 -0.0772152 -0.287841
26650000 -0.170541 -1.40412
26660000 0.312773 -4.72288
26670000 -0.102071 -0.502985
26680000 -0.172842 -1.44227
26690000 -0.257422 -3.19919
26700000 -0.259494 -3.25088
26710000 0.0701956 -0.237885
26720000 0.281473 -3.8249
26730000 0.326122 -5.13461
26740000 0.219793 -2.33225
26750000 0.217722 -2.2885
26760000 -0.253855 -3.11113
26770000 -0.182624 -1.61013
26780000 -0.280667 -3.80304
26790000 -0.302071 -4.40521
26800000 0.24603 -2.92229
26810000 0.363521 -6.3798
26820000 0.0391254 -0.0739036
26830000 -0.138435 -0.925207
26840000 -0.135673 -0.888659
26850000 -0.111623 -0.601522
26860000 -0.273303 -3.60608
26870000 -0.144304 -1.00532
26880000 -0.324856 -5.09483
26890000 -0.176064 -1.49655
26900000 0.0987342 -0.470633
26910000 -0.271577 -3.56067
26920000 -0.296778 -4.25217
26930000 0.052359 -0.132352
26940000 -0.0675489 -0.220284
26950000 0.159724 -1.23165
26960000 0.149597 -1.08042
26970000 0.351899 -5.97837
26980000 -0.0426928 -0.0879945
26990000 0.0285386 -0.0393198
27000000 0.2542 -3.1196
27010000 0.196778 -1.86939
27020000 0.121519 -0.712911
27030000 0.110357 -0.587956
27040000 -0.0684695 -0.22633
27050000 0.158343 -1.21044
27060000 -0.0909091 -0.39899
27070000 0.0697353 -0.234776
27080000 0.158113 -1.20693
27090000 0.0757192 -0.276796
27100000 -0.0735328 -0.261041
27110000 -0.14557 -1.02303
27120000 -0.0663982 -0.212843
27130000 0.0331415 -0.0530265
27140000 0.140621 -0.954663
27150000 -0.129574 -0.810559
27160000 0.316801 -4.84529
27170000 0.293786 -4.16686
27180000 0.0813579 -0.319556
27190000 0.129459 -0.80912
27200000 0.205063 -2.03013
27210000 0.237169 -2.71559
27220000 0.374568 -6.77345
27230000 0.0879171 -0.373159
27240000 -0.209436 -2.11763
27250000 0.252359 -3.07457
27260000 0.149367 -1.0771
27270000 0.105063 -0.532904
27280000 -0.0728423 -0.256162
27290000 0.32336 -5.04801
27300000 0.0773303 -0.2887
27310000 0.152589 -1.12407
27320000 0.0512083 -0.126598
27330000 -0.0659379 -0.209902
27340000 -0.206559 -2.05985
27350000 0.130725 -0.82502
27360000 0.275604 -3.66707
27370000 0.165478 -1.32198
27380000 0.462831 -10.3417
27390000 -0.320598 -4.96215
27400000 -0.13015 -0.817773
27410000 -0.10023 -0.485003
27420000 -0.0497123 -0.11931
27430000 -0.00379747 -0.000696203
27440000 0.0563867 -0.153497
27450000 -0.280092 -3.78747
27460000 -0.150748 -1.09711
27470000 -0.0896433 -0.387956
27480000 -0.180552 -1.57381
27490000 0.147526 -1.05071
27500000 -0.0883774 -0.377077
27510000 -0.0508631 -0.124897
27520000 0.0333717 -0.0537655
27530000 0.24649 -2.93323
27540000 0.237629 -2.72614
27550000 0.238205 -2.73936
27560000 -0.256962 -3.18776
27570000 -0.232681 -2.61379
27580000 -0.0894131 -0.385967
27590000 -0.109666 -0.580622
27600000 0.222325 -2.38628
27610000 0.0978136 -0.461897
27620000 0.103107 -0.513244
27630000 -0.27733 -3.71314
27640000 -0.039931 -0.076978
27650000 0.0139241 -0.00936006
27660000 0.155926 -1.17378
27670000 0.169735 -1.39089
27680000 0.212658 -2.18329
27690000 0.135213 -0.88264
27700000 0.0672037 -0.218039
27710000 0.296087 -4.23241
27720000 0.114154 -0.629116
27730000 0.00207135 -0.000207135
27740000 -0.0614499 -0.182301
27750000 -0.00161105 -0.000125304
27760000 0.0623705 -0.187805
27770000 0.196778 -1.86939
27780000 0.0596087 -0.171541
27790000 0.103337 -0.515538
27800000 -0.00932106 -0.00419448
27810000 0.143498 -0.994124
27820000 0.206904 -2.06675
27830000 0.217722 -2.2885
27840000 0.227618 -2.50127
27850000 -0.256617 -3.1792
27860000 -0.205639 -2.04153
27870000 -0.101036 -0.49283
27880000 0.0333717 -0.0537655
27890000 -0.306444 -4.53367
27900000 -0.283659 -3.88456
27910000 -0.216226 -2.25715
27920000 0.187917 -1.70483
27930000 -0.0247411 -0.0295518
27940000 -0.282394 -3.84997
27950000 0.158688 -1.21573
27960000 -0.129574 -0.810559
27970000 -0.185155 -1.65508
27980000 0.137169 -0.908365
27990000 -0.368585 -6.55876
28000000 -0.0365938 -0.064649
28010000 -0.182624 -1.61013
28020000 -0.17756 -1.52209
28030000 -0.315995 -4.82069
28040000 -0.270541 -3.53356
28050000 -0.061565 -0.182985
28060000 -0.137629 -0.914471
28070000 -0.171001 -1.41171
28080000 0.149827 -1.08375
28090000 0.122785 -0.727841
28100000 0.112428 -0.610235
28110000 -0.043153 -0.0899022
28120000 -0.128308 -0.794799
28130000 0.154891 -1.15824
28140000 -0.159379 -1.22633
28150000 -0.302417 -4.41528
28160000 -0.157077 -1.19117
28170000 -0.171807 -1.42504
28180000 -0.100806 -0.490587
28190000 0.169965 -1.39466
28200000 0.301841 -4.3985
28210000 0.261795 -3.3088
28220000 0.185846 -1.66745
28230000 0.179977 -1.5638
28240000 0.310012 -4.63984
28250000 0.136939 -0.905319
28260000 0.328654 -5.21464
28270000 -0.143959 -1.00051
28280000 0.14626 -1.03276
28290000 -0.118987 -0.683516
28300000 -0.20817 -2.09211
28310000 -0.148792 -1.06882
28320000 0.0452244 -0.0987399
28330000 0.033832 -0.0552589
28340000 -0.143153 -0.989347
28350000 -0.218987 -2.31518
28360000 -0.279171 -3.76261
28370000 -0.129114 -0.80481
28380000 0.196548 -1.86502
28390000 -0.203797 -2.00514
28400000 -0.194707 -1.83024
28410000 -0.203913 -2.00741
28420000 -0.140967 -0.959356
28430000 -0.184695 -1.64686
28440000 -0.211392 -2.15738
28450000 -0.244764 -2.8923
28460000 -0.0158803 -0.0121749
28470000 -0.118987 -0.683516
28480000 -0.360529 -6.27521
28490000 0.158343 -1.21044
28500000 0.0219793 -0.0233225
28510000 0.0209436 -0.0211763
28520000 -0.055351 -0.14791
28530000 0.146951 -1.04253
28540000 0.0204833 -0.0202557
28550000 0.0189873 -0.0174051
28560000 0.248792 -2.98826
28570000 0.158458 -1.2122
28580000 0.184465 -1.64276
28590000 0.314269 -4.76816
28600000 0.179862 -1.5618
28610000 0.254891 -3.13657
28620000 -0.266513 -3.42914
28630000 -0.0283084 -0.0386881
28640000 0.140967 -0.959356
28650000 0.141197 -0.962491
28660000 -0.0510932 -0.12603
28670000 0.0414269 -0.0828539
28680000 0.297814 -4.2819
28690000 -0.169735 -1.39089
28700000 -0.317491 -4.86644
28710000 -0.377906 -6.89468
28720000 -0.114499 -0.632927
28730000 0.182394 -1.60608
28740000 0.107595 -0.558896
28750000 -0.0886076 -0.379044
28760000 -0.130955 -0.827927
28770000 -0.293786 -4.16686
28780000 -0.236939 -2.71032
28790000 -0.187687 -1.70065
28800000 0.19931 -1.9178
28810000 0.139931 -0.945311
28820000 -0.128308 -0.794799
28830000 0.247296 -2.95244
28840000 -0.0133487 -0.00860248
28850000 -0.202877 -1.98707
28860000 0.151899 -1.11392
28870000 0.164672 -1.30914
28880000 0.248562 -2.98274
28890000 0.23061 -2.56746
28900000 -0.219217 -2.32005
28910000 -0.284925 -3.9193
28920000 -0.261105 -3.29137
28930000 -0.193211 -1.80223
28940000 -0.173303 -1.44997
28950000 -0.138435 -0.925207
28960000 0.360184 -6.2632
28970000 0.110702 -0.59164
28980000 0.186997 -1.68816
28990000 -0.101956 -0.501851
29000000 -0.170771 -1.40791
29010000 0.032336 -0.0504801
29020000 0.209896 -2.12695
29030000 0.185155 -1.65508
29040000 -0.0257768 -0.0320777
29050000 0.0239356 -0.0276589
29060000 0.0550058 -0.146071
29070000 -0.266513 -3.42914
29080000 0.23015 -2.55722
29090000 0.00483314 -0.00112773
29100000 -0.14649 -1.03601
29110000 0.152589 -1.12407
29120000 -0.0250863 -0.0303823
29130000 0.0767549 -0.28442
29140000 0.38458 -7.14037
29150000 0.0894131 -0.385967
29160000 0.0657077 -0.208439
29170000 0.11542 -0.643146
29180000 0.248562 -2.98274
29190000 0.203797 -2.00514
29200000 0.116686 -0.65733
29210000 -0.0604143 -0.176208
29220000 -0.270771 -3.53958
29230000 0.0424626 -0.0870483
29240000 -0.0932106 -0.419448
29250000 -0.328193 -5.20004
29260000 0.0540852 -0.141222
29270000 0.0209436 -0.0211763
29280000 0.174568 -1.47122
29290000 0.0858458 -0.355783
29300000 0.0115075 -0.00639304
29310000 -0.0758343 -0.277638
29320000 -0.265708 -3.40844
29330000 0.238435 -2.74465
29340000 0.19977 -1.92667
29350000 0.1084 -0.567296
29360000 -0.00782509 -0.00295614
29370000 -0.101036 -0.49283
29380000 -0.0386651 -0.0721749
29390000 0.259724 -3.25665
29400000 0.254776 -3.13374
29410000 0.0915995 -0.405074
29420000 -0.2771 -3.70698
29430000 0.0752589 -0.273441
29440000 -0.101841 -0.500719
29450000 -0.211968 -2.16914
29460000 -0.0125432 -0.00759558
29470000 -0.0843498 -0.343491
29480000 0.182163 -1.60203
29490000 0.127618 -0.786268
29500000 0.106674 -0.549373
29510000 -0.0727273 -0.255354
29520000 0.118182 -0.674293
29530000 0.159609 -1.22987
29540000 0.0264672 -0.0338192
29550000 0.210472 -2.13863
29560000 -0.137169 -0.908365
29570000 -0.0242808 -0.0284625
29580000 -0.0841197 -0.341619
29590000 -0.0483314 -0.112773
29600000 -0.244534 -2.88686
29610000 -0.226352 -2.47353
29620000 0.143268 -0.990938
29630000 -0.248101 -2.9717
29640000 -0.00736479 -0.00261859
29650000 -0.195282 -1.84107
29660000 -0.232681 -2.61379
29670000 -0.151554 -1.10887
29680000 -0.133832 -0.864703
29690000 0.0505178 -0.123207
29700000 0.306674 -4.54048
29710000 0.237399 -2.72086
29720000 0.237745 -2.72878
29730000 -0.0902186 -0.392952
29740000 0.107825 -0.561289
29750000 -0.112658 -0.612736
29760000 -0.2458 -2.91682
29770000 -0.258458 -3.22498
29780000 0.288953 -4.03089
29790000 0.0179517 -0.0155581
29800000 -0.0452244 -0.0987399
29810000 0.325892 -5.12736
29820000 0.16214 -1.2692
29830000 0.180092 -1.5658
29840000 0.13061 -0.823568
29850000 -0.250863 -3.03823
29860000 -0.0803222 -0.311472
29870000 -0.0209436 -0.0211763
29880000 -0.0906789 -0.396972
29890000 -0.110127 -0.585506
29900000 0.16099 -1.25125
29910000 0.168239 -1.36648
29920000 0.176525 -1.50438
29930000 0.166398 -1.33673
29940000 0.0219793 -0.0233225
29950000 0.202877 -1.98707
29960000 0.227848 -2.50633
29970000 -0.200575 -1.94224
29980000 -0.173303 -1.44997
29990000 -0.180667 -1.57582
30000000 -0.100806 -0.490587
30010000 0.243498 -2.86246
30020000 -0.393786 -7.48631
30030000 -0.16214 -1.2692
30040000 -0.0208285 -0.0209443
30050000 0.182394 -1.60608
30060000 -0.0171461 -0.0141932
30070000 -0.358918 -6.21926
30080000 -0.123475 -0.73605
30090000 0.016916 -0.0138147
30100000 0.364787 -6.42431
30110000 0.127848 -0.789107
30120000 -0.190449 -1.75107
30130000 -0.0853855 -0.351978
30140000 -0.174799 -1.47511
30150000 0.252819 -3.0858
30160000 0.0644419 -0.200486
30170000 0.372612 -6.70288
30180000 -0.0974684 -0.458643
30190000 -0.332221 -5.32845
30200000 -0.247526 -2.95793
30210000 -0.324626 -5.08761
30220000 -0.227273 -2.49369
30230000 0.12336 -0.734678
30240000 0.128539 -0.797653
30250000 0.0253165 -0.0309423
30260000 -0.160414 -1.24232
30270000 -0.291024 -4.08889
30280000 0.185386 -1.6592
30290000 0.0023015 -0.000255722
30300000 0.19931 -1.9178
30310000 0.337745 -5.50711
30320000 0.112888 -0.615242
30330000 -0.0860759 -0.357693
30340000 0.201381 -1.95787
30350000 0.0997699 -0.480558
30360000 0.0287687 -0.0399565
30370000 0.172727 -1.44035
30380000 0.265938 -3.41435
30390000 0.113924 -0.626582
30400000 -0.202071 -1.97132
30410000 0.00782509 -0.00295614
30420000 0.216226 -2.25715
30430000 0.253049 -3.09142
30440000 0.102417 -0.506393
30450000 0.0260069 -0.0326531
30460000 -0.252359 -3.07457
30470000 0.0209436 -0.0211763
30480000 -0.136133 -0.8947
30490000 -0.154545 -1.15308
30500000 -0.221864 -2.37641
30510000 0.374568 -6.77345
30520000 0.244074 -2.876
30530000 -0.0606444 -0.177553
30540000 0.210932 -2.14799
30550000 0.195742 -1.84976
30560000 -0.251093 -3.04381
30570000 -0.16214 -1.2692
30580000 -0.056847 -0.156013
30590000 -0.180322 -1.56981
30600000 0.00759494 -0.00278481
30610000 0.128308 -0.794799
30620000 0.150518 -1.09376
30630000 -0.187687 -1.70065
30640000 -0.0943613 -0.429868
30650000 0.0811277 -0.31775
30660000 0.225547 -2.45595
30670000 0.244304 -2.88143
30680000 -0.069275 -0.231686
30690000 -0.179862 -1.5618
30700000 -0.179862 -1.5618
30710000 0.173072 -1.44612
30720000 -0.0361335 -0.0630329
30730000 0.0192175 -0.0178296
30740000 -0.139931 -0.945311
30750000 0.171461 -1.41932
30760000 0.232106 -2.60088
30770000 0.181588 -1.59192
30780000 -0.193786 -1.81298
30790000 -0.194476 -1.82592
30800000 0.176064 -1.49655
30810000 0.232106 -2.60088
30820000 -0.166743 -1.34228
30830000 -0.194937 -1.83457
30840000 -0.236479 -2.6998
30850000 -0.0735328 -0.261041
30860000 -0.0204833 -0.0202557
30870000 -0.295857 -4.22583
30880000 0.0254315 -0.0312243
30890000 -0.0555811 -0.149143
30900000 -0.195742 -1.84976
30910000 0.168009 -1.36274
30920000 0.144994 -1.01496
30930000 0.182624 -1.61013
30940000 0.154891 -1.15824
30950000 0.0298044 -0.0428852
30960000 -0.105063 -0.532904
30970000 -0.244074 -2.876
30980000 -0.248562 -2.98274
30990000 -0.173533 -1.45382
31000000 -0.362831 -6.35559
31010000 -0.0510932 -0.12603
31020000 -0.103337 -0.515538
31030000 0.215765 -2.24755
31040000 0.220023 -2.33713
31050000 0.133832 -0.864703
31060000 0.121979 -0.718322
31070000 -0.0439586 -0.0932899
31080000 -0.0919448 -0.408133
31090000 -0.23901 -2.75791
31100000 -0.145455 -1.02141
31110000 0.185961 -1.66952
31120000 0.0350978 -0.0594713
31130000 -0.112888 -0.615242
31140000 0.141657 -0.968777
31150000 0.200345 -1.93778
31160000 0.152819 -1.12747
31170000 -0.0429229 -0.0889458
31180000 -0.106789 -0.550559
31190000 0.229919 -2.55211
31200000 -0.0754891 -0.275116
31210000 -0.0754891 -0.275116
31220000 -0.262716 -3.33211
31230000 -0.111162 -0.596571
31240000 0.0593786 -0.170219
31250000 -0.180092 -1.5658
31260000 0.18389 -1.63253
31270000 -0.0268124 -0.0347072
31280000 0.0204833 -0.0202557
31290000 0.175374 -1.48483
31300000 -0.301726 -4.39514
31310000 -0.210127 -2.13162
31320000 0.0792865 -0.303491
31330000 0.21519 -2.23558
31340000 0.0361335 -0.0630329
31350000 -0.144534 -1.00853
31360000 -0.361795 -6.31936
31370000 -0.237629 -2.72614
31380000 -0.150058 -1.08708
31390000 -0.296778 -4.25217
31400000 0.228884 -2.52917
31410000 -0.198964 -1.91116
31420000 -0.0990794 -0.47393
31430000 -0.0616801 -0.18367
31440000 -0.112888 -0.615242
31450000 -0.0409666 -0.0810229
31460000 -0.195512 -1.84542
31470000 -0.0196778 -0.0186939
31480000 -0.382163 -7.05091
31490000 -0.0934407 -0.421522
31500000 0.255351 -3.14791
31510000 0.207595 -2.08056
31520000 0.0113924 -0.00626582
31530000 0.232681 -2.61379
31540000 -0.00483314 -0.00112773
31550000 -0.257192 -3.19347
31560000 -0.0126582 -0.00773558
31570000 -0.154891 -1.15824
31580000 0.226352 -2.47353
31590000 0.056847 -0.156013
31600000 0.139931 -0.945311
31610000 -0.178136 -1.53197
31620000 -0.0737629 -0.262678
31630000 0.0638665 -0.196922
31640000 0.207135 -2.07135
31650000 -0.134062 -0.86768
31660000 -0.222325 -2.38628
31670000 0.15328 -1.13427
31680000 0.303913 -4.45907
31690000 0.13901 -0.932914
31700000 0.283199 -3.87196
31710000 -0.280667 -3.80304
31720000 -0.134407 -0.872154
31730000 -0.105409 -0.536412
31740000 0.176525 -1.50438
31750000 0.154085 -1.14622
31760000 0.271346 -3.55464
31770000 0.056847 -0.156013
31780000 0.211623 -2.16208
31790000 -0.0194476 -0.0182592
31800000 -0.125777 -0.763744
31810000 -0.00667434 -0.00215062
31820000 -0.452704 -9.8941
31830000 -0.0889528 -0.382003
31840000 -0.117722 -0.669051
31850000 0.0647871 -0.20264
31860000 0.265478 -3.40254
31870000 -0.306904 -4.5473
31880000 -0.016916 -0.0138147
31890000 0.0517837 -0.129459
31900000 -0.133142 -0.855804
31910000 0.271577 -3.56067
31920000 0.23015 -2.55722
31930000 0.39229 -7.42954
31940000 0.265708 -3.40844
31950000 0.184925 -1.65097
31960000 -0.0250863 -0.0303823
31970000 0.24603 -2.92229
31980000 0.267089 -3.44396
31990000 -0.105293 -0.535242
32000000 0.269505 -3.50656
32010000 0.172037 -1.42886
32020000 0.206904 -2.06675
32030000 0.23061 -2.56746
32040000 0.187227 -1.69232
32050000 0.0547756 -0.144851
32060000 -0.160644 -1.24589
32070000 -0.392865 -7.45135
32080000 -0.191945 -1.77869
32090000 -0.174338 -1.46735
32100000 -0.213464 -2.19986
32110000 -0.282739 -3.85938
32120000 -0.181818 -1.59596
32130000 0.239931 -2.7792
32140000 -0.0932106 -0.419448
32150000 -0.0773303 -0.2887
32160000 -0.0437284 -0.0923156
32170000 -0.111047 -0.595336
32180000 0.169505 -1.38712
32190000 0.39229 -7.42954
32200000 0.14626 -1.03276
32210000 0.246835 -2.94146
32220000 0.106904 -0.551746
32230000 -0.0340621 -0.0560133
32240000 0.21473 -2.22603
32250000 -0.00149597 -0.000108042
32260000 0.13107 -0.829383
32270000 0.0807825 -0.315052
32280000 -0.126007 -0.766542
32290000 0.202877 -1.98707
32300000 0.124051 -0.742925
32310000 0.109666 -0.580622
32320000 -0.0913694 -0.403041
32330000 0.0166858 -0.0134414
32340000 0.0987342 -0.470633
32350000 0.168009 -1.36274
32360000 0.3084 -4.59174
32370000 0.220829 -2.35428
32380000 -0.163176 -1.28546
32390000 0.111853 -0.604005
32400000 -0.0181818 -0.0159596
32410000 -0.267319 -3.4499
32420000 -0.222785 -2.39617
32430000 0.151784 -1.11224
32440000 0.201841 -1.96683
32450000 -0.23061 -2.56746
32460000 -0.0224396 -0.0243096
32470000 -0.111162 -0.596571
32480000 -0.0414269 -0.0828539
32490000 0.0942463 -0.42882
32500000 0.220253 -2.34203
32510000 -0.0659379 -0.209902
32520000 -0.00552359 -0.00147296
32530000 0.338205 -5.52213
32540000 0.298619 -4.30509
32550000 0.0346375 -0.0579216
32560000 -0.129344 -0.807682
32570000 -0.336018 -5.45097
32580000 -0.01542 -0.0114794
32590000 0.00356732 -0.000614372
32600000 0.240506 -2.79255
32610000 -0.0378596 -0.069199
32620000 -0.23901 -2.75791
32630000 -0.0469505 -0.106421
32640000 -0.0950518 -0.436182
32650000 0.306214 -4.52686
32660000 -0.0823936 -0.327743
32670000 0.0287687 -0.0399565
32680000 0.179632 -1.55781
32690000 0.19275 -1.79365
32700000 0.0788262 -0.299978
32710000 -0.153049 -1.13087
32720000 0.0788262 -0.299978
32730000 -0.113924 -0.626582
32740000 0.155121 -1.16168
32750000 -0.0974684 -0.458643
32760000 0.0143843 -0.00998913
32770000 -0.0767549 -0.28442
32780000 0.17756 -1.52209
32790000 0.00299194 -0.00043217
32800000 0.0636364 -0.195505
32810000 0.162371 -1.2728
32820000 -0.186191 -1.67365
32830000 0.00909091 -0.0039899
32840000 0.0699655 -0.236328
32850000 0.143728 -0.997316
32860000 -0.0575374 -0.159826
32870000 -0.260184 -3.2682
32880000 -0.0762946 -0.281018
32890000 -0.0211738 -0.0216443
32900000 -0.0023015 -0.000255722
32910000 -0.226122 -2.4685
32920000 0.0386651 -0.0721749
32930000 0.0608746 -0.178904
32940000 0.160644 -1.24589
32950000 -0.0674338 -0.219535
32960000 -0.087687 -0.371208
32970000 -0.23015 -2.55722
32980000 0.0803222 -0.311472
32990000 0.0382048 -0.0704667
33000000 -0.0929804 -0.417379
33010000 0.142002 -0.973505
33020000 -0.00805524 -0.00313259
33030000 -0.200345 -1.93778
33040000 -0.0331415 -0.0530265
33050000 -0.0829689 -0.332337
33060000 0.0462601 -0.103314
33070000 0.112198 -0.607739
33080000 -0.0447641 -0.0967402
33090000 0.0872267 -0.367321
33100000 0.0570771 -0.157279
33110000 -0.365478 -6.44865
33120000 -0.253625 -3.1055
33130000 -0.152359 -1.12069
33140000 -0.186997 -1.68816
33150000 -0.164672 -1.30914
33160000 -0.211968 -2.16914
33170000 0.201036 -1.95116
33180000 0.243843 -2.87058
33190000 -0.189988 -1.74262
33200000 0.0800921 -0.309689
33210000 0.20023 -1.93556
33220000 -0.0126582 -0.00773558
33230000 -0.119678 -0.691472
33240000 -0.0252014 -0.0306617
33250000 0.155811 -1.17205
33260000 -0.27641 -3.68853
33270000 -0.228884 -2.52917
33280000 -0.268239 -3.4737
33290000 -0.31473 -4.78214
33300000 -0.0821634 -0.325915
33310000 -0.0919448 -0.408133
33320000 0.185155 -1.65508
33330000 0.193211 -1.80223
33340000 -0.257422 -3.19919
33350000 -0.295282 -4.20941
33360000 -0.0313003 -0.0472983
33370000 0.0932106 -0.419448
33380000 -0.0470656 -0.106943
33390000 -0.282969 -3.86567
33400000 -0.199885 -1.92889
33410000 0.0027618 -0.000368239
33420000 -0.121289 -0.710214
33430000 -0.0989643 -0.47283
33440000 -0.21542 -2.24037
33450000 0.175029 -1.47899
33460000 -0.154085 -1.14622
33470000 0.0978136 -0.461897
33480000 -0.0302647 -0.04422
33490000 0.278826 -3.75331
33500000 0.305409 -4.50308
33510000 0.106444 -0.547005
33520000 0.0158803 -0.0121749
33530000 -0.103337 -0.515538
33540000 0.139931 -0.945311
33550000 -0.00863061 -0.00359609
33560000 -0.167434 -1.35342
33570000 0.0456847 -0.10076
33580000 -0.0280783 -0.0380616
33590000 0.405984 -7.95728
33600000 -0.262946 -3.33795
33610000 0.0608746 -0.178904
33620000 -0.0904488 -0.39496
33630000 -0.148562 -1.06552
33640000 -0.0724971 -0.25374
33650000 0.283199 -3.87196
33660000 0.162371 -1.2728
33670000 0.300115 -4.34833
33680000 -0.109666 -0.580622
33690000 -0.162601 -1.27642
33700000 0.0497123 -0.11931
33710000 0.254661 -3.13091
33720000 -0.000460299 -1.02289e-05
33730000 0.185616 -1.66332
33740000 0.145455 -1.02141
33750000 0.152589 -1.12407
33760000 0.0027618 -0.000368239
33770000 0.251784 -3.06057
33780000 0.119678 -0.691472
33790000 0.342117 -5.65064
33800000 0.232336 -2.60604
33810000 0.093786 -0.424642
33820000 -0.0634062 -0.194093
33830000 -0.0023015 -0.000255722
33840000 0.242002 -2.82739
33850000 0.189528 -1.73418
33860000 -0.000805524 -3.13259e-05
33870000 0.0828539 -0.331415
33880000 0.294016 -4.1734
33890000 0.0642117 -0.199056
33900000 -0.104028 -0.52245
33910000 -0.131876 -0.839609
33920000 -0.142232 -0.976663
33930000 0.0743383 -0.266792
33940000 -0.0454545 -0.0997475
33950000 -0.0411968 -0.0819358
33960000 0.251093 -3.04381
33970000 0.264787 -3.38486
33980000 0.280092 -3.78747
33990000 -0.250403 -3.02709
34000000 -0.33878 -5.54094
34010000 0.197814 -1.88912
34020000 -0.0118527 -0.00678238
34030000 0.035443 -0.060647
34040000 -0.251093 -3.04381
34050000 -0.310702 -4.66053
34060000 -0.166974 -1.34599
34070000 0.482509 -11.2398
34080000 0.266974 -3.44099
34090000 -0.107365 -0.556507
34100000 0.0972382 -0.456479
34110000 0.0174914 -0.0147705
34120000 -0.0894131 -0.385967
34130000 0.142463 -0.979826
34140000 -0.284465 -3.90665
34150000 -0.0217491 -0.0228366
34160000 0.00782509 -0.00295614
34170000 0.106559 -0.548188
34180000 0.248331 -2.97722
34190000 0.0192175 -0.0178296
34200000 0.0826237 -0.329577
34210000 0.0974684 -0.458643
34220000 -0.159379 -1.22633
34230000 0.0672037 -0.218039
34240000 -0.185616 -1.66332
34250000 -0.141312 -0.964061
34260000 -0.203567 -2.00061
34270000 0.300115 -4.34833
34280000 -0.309436 -4.62263
34290000 -0.289758 -4.0534
34300000 -0.138435 -0.925207
34310000 0.266743 -3.43506
34320000 -0.0201381 -0.0195787
34330000 0.231415 -2.58542
34340000 -0.0234753 -0.0266053
34350000 0.0962025 -0.446807
34360000 0.304373 -4.47259
34370000 0.137975 -0.919065
34380000 -0.0434983 -0.0913464
34390000 0.219448 -2.32493
34400000 0.0927503 -0.415315
34410000 -0.141427 -0.965632
34420000 -0.349022 -5.88102
34430000 0.0608746 -0.178904
34440000 0.189183 -1.72787
34450000 0.210472 -2.13863
34460000 0.0403913 -0.0787629
34470000 0.169965 -1.39466
34480000 -0.316571 -4.83826
34490000 0.00909091 -0.0039899
34500000 0.164902 -1.3128
34510000 0.21588 -2.24995
34520000 -0.0239356 -0.0276589
34530000 0.235673 -2.68144
34540000 0.317261 -4.85938
34550000 0.379632 -6.95781
34560000 0.263521 -3.35258
34570000 0.0849252 -0.348193
34580000 0.0980437 -0.464074
34590000 0.326812 -5.15637
34600000 0.187917 -1.70483
34610000 -0.286536 -3.96375
34620000 -0.281703 -3.83116
34630000 -0.289643 -4.05018
34640000 -0.339586 -5.56732
34650000 -0.326122 -5.13461
34660000 -0.0146145 -0.0103113
34670000 -0.236939 -2.71032
34680000 0.08458 -0.345368
34690000 -0.0578826 -0.16175
34700000 0.0990794 -0.47393
34710000 -0.0508631 -0.124897
34720000 -0.275604 -3.66707
34730000 -0.274799 -3.64566
34740000 -0.252129 -3.06897
34750000 0.0689298 -0.229383
34760000 0.302647 -4.422
34770000 -0.322325 -5.01573
34780000 -0.0972382 -0.456479
34790000 -0.305409 -4.50308
34800000 0.104603 -0.528245
34810000 -0.0298044 -0.0428852
34820000 0.273533 -3.61215
34830000 0.104603 -0.528245
34840000 -0.0653625 -0.206255
34850000 -0.182163 -1.60203
34860000 -0.00023015 -2.55722e-06
34870000 0.0588032 -0.166936
34880000 0.108631 -0.569707
34890000 0.204603 -2.02102
34900000 0.170081 -1.39655
34910000 0.038435 -0.0713182
34920000 0.176064 -1.49655
34930000 0.228884 -2.52917
34940000 -0.152934 -1.12917
34950000 -0.027733 -0.0371314
34960000 -0.0528193 -0.134689
34970000 -0.0737629 -0.262678
34980000 -0.163406 -1.28909
34990000 -0.173763 -1.45768
35000000 -0.300575 -4.36168
35010000 -0.0456847 -0.10076
35020000 -0.201611 -1.96235
35030000 0.0704258 -0.239448
35040000 0.0551208 -0.146683
35050000 -0.0934407 -0.421522
35060000 -0.198044 -1.89352
35070000 0.00782509 -0.00295614
35080000 -0.243498 -2.86246
35090000 0.0356732 -0.0614372
35100000 -0.00103567 -5.17837e-05
35110000 0.201841 -1.96683
35120000 0.244879 -2.89502
